#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.3394950103810864E-4
24.0	0.0011385707588239234
25.0	0.0012055455093429777
26.0	0.001875293014533521
27.0	0.0040184850311432594
28.0	0.006898399303462595
29.0	0.011988480342910722
30.0	0.0178822583885875
31.0	0.030540486236688764
32.0	0.041658294822851785
33.0	0.0535128256647244
34.0	0.06463063425088741
35.0	0.08097247337753666
36.0	0.090014064697609
37.0	0.09831893376197175
38.0	0.08103944812805572
39.0	0.07039046279552608
40.0	0.06543433125711606
41.0	0.056794588440158056
42.0	0.05023106288929073
43.0	0.03864443104949434
44.0	0.03234880450070324
45.0	0.024110910186859555
46.0	0.018618980644297102
47.0	0.012658227848101264
48.0	0.011519657089277342
49.0	0.007166298305538811
50.0	0.006697475051905431
51.0	0.006831424552943541
52.0	0.004956131538410019
53.0	0.0040184850311432594
54.0	0.0021431920166097383
55.0	0.0010715960083048691
56.0	4.6882325363338024E-4
57.0	6.697475051905432E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
