#Coverage (X)	Coverage
1.0	99.76590977493898
2.0	99.48500150486574
3.0	99.43149516770893
4.0	99.1706517740695
5.0	98.56870548105542
6.0	97.22770290606293
7.0	95.25131257733338
8.0	91.86703675216533
9.0	87.7637695214527
10.0	82.25930508644618
11.0	76.91535966291008
12.0	71.81888104872421
13.0	67.51162090760124
14.0	62.30478547302946
15.0	57.63970170217035
16.0	53.00805939203424
17.0	49.56024479149249
18.0	47.43671203558171
19.0	44.70788884058455
20.0	42.149617095274714
21.0	40.5009530816306
22.0	38.464368123599634
23.0	36.20038123265224
24.0	34.25074407250108
25.0	32.21415911447011
26.0	30.468514864729272
27.0	29.1676420426044
28.0	27.46881583787578
29.0	26.181319600040112
30.0	24.984115306156554
31.0	24.087884158780042
32.0	23.02778985386081
33.0	22.148279436845797
34.0	21.34568437949369
35.0	20.312343243152853
36.0	19.63682573654816
37.0	18.760659465605443
38.0	17.85774002608433
39.0	17.045112530515325
40.0	16.138848944921904
41.0	15.346286325786693
42.0	14.684145403471206
43.0	14.078854964384831
44.0	13.553824031033656
45.0	12.948533591947282
46.0	12.279704377487192
47.0	11.83493294987123
48.0	11.276460555797058
49.0	10.818312543891892
50.0	10.497274520951052
51.0	9.98896431796139
