#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.6196474463387263E-5
24.0	3.6196474463387263E-5
25.0	3.6196474463387263E-5
26.0	3.2576827017048536E-4
27.0	0.0025337532124371084
28.0	0.00278712853368082
29.0	0.005863828863068738
30.0	0.01180005067506425
31.0	0.015383501646939588
32.0	0.029246751366416912
33.0	0.04119158793933471
34.0	0.06620335179353531
35.0	0.07637456111774713
36.0	0.10352191696528759
37.0	0.10931335287942953
38.0	0.09107032974988234
39.0	0.08205740760849894
40.0	0.07974083324284216
41.0	0.07029355340789806
42.0	0.05346219278242299
43.0	0.04046765845006696
44.0	0.02428783436493286
45.0	0.019003149093278316
46.0	0.013682267347160385
47.0	0.01523871574908604
48.0	0.014189017989647812
49.0	0.008325189126579072
50.0	0.006696347775726645
51.0	0.009157708039236979
52.0	0.004886524052557281
53.0	0.0022079849422666233
54.0	3.619647446338726E-4
55.0	1.809823723169363E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.6196474463387263E-5
