#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.70905929170986
3.0	99.1806842122864
4.0	98.71250376216433
5.0	96.1207905561315
6.0	91.73661505534562
7.0	87.94769755542922
8.0	82.5301809183025
9.0	76.61773066247534
10.0	70.81898137310638
11.0	64.18085141959001
12.0	59.42547570477879
13.0	54.429321472761934
14.0	49.80102330869813
15.0	47.098953282279375
16.0	43.99558572718457
17.0	40.74841989098084
18.0	37.95940206668227
19.0	34.668762331538645
20.0	31.54532990001003
21.0	28.87001304216969
22.0	26.612714443366897
23.0	23.04785473029463
24.0	20.910945390094653
25.0	18.85095140955758
26.0	17.463130789552906
27.0	16.18232284386184
28.0	14.93830050496608
29.0	13.958465705782046
30.0	12.781326288332295
31.0	11.610875163027146
32.0	10.186268936227165
33.0	9.142895361669432
34.0	8.668026619402767
35.0	8.025950573521087
36.0	7.353777212988703
37.0	6.83543457178213
38.0	6.253553155201857
39.0	5.671671738621583
40.0	4.989465939872289
41.0	4.752031568738957
42.0	4.5380062201117255
43.0	4.327325017556802
44.0	4.213624051098591
45.0	3.889241882085443
46.0	3.7186904323981196
47.0	3.5113533759154905
48.0	3.3976524094572795
49.0	3.2438216901314547
50.0	3.156873892251639
51.0	3.086646824733336
