#Insert size (bp)	insert size
30.0	1.0
35.0	3.0
56.0	2.0
60.0	1.0
66.0	1.0
68.0	2.0
70.0	3.0
72.0	1.0
75.0	1.0
78.0	1.0
79.0	6.0
80.0	2.0
82.0	1.0
84.0	2.0
85.0	3.0
86.0	1.0
87.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
92.0	1.0
94.0	2.0
95.0	1.0
96.0	4.0
98.0	2.0
99.0	1.0
100.0	1.0
101.0	2.0
103.0	4.0
105.0	2.0
107.0	4.0
108.0	4.0
109.0	2.0
110.0	33.0
111.0	1.0
112.0	1.0
113.0	2.0
114.0	1.0
115.0	2.0
116.0	1.0
117.0	1.0
118.0	3.0
120.0	4.0
122.0	3.0
123.0	9.0
124.0	1.0
125.0	4.0
126.0	2.0
128.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	3.0
136.0	1.0
137.0	2.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	3.0
142.0	2.0
143.0	7.0
144.0	2.0
145.0	2.0
146.0	4.0
148.0	7.0
149.0	9.0
152.0	2.0
153.0	1.0
154.0	4.0
155.0	4.0
156.0	4.0
157.0	1.0
158.0	4.0
159.0	2.0
160.0	3.0
161.0	1.0
162.0	1.0
163.0	6.0
164.0	2.0
165.0	4.0
167.0	4.0
168.0	1.0
169.0	3.0
170.0	3.0
171.0	1.0
172.0	6.0
173.0	2.0
174.0	1.0
175.0	5.0
176.0	1.0
177.0	5.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	5.0
185.0	2.0
186.0	1.0
187.0	2.0
188.0	2.0
189.0	4.0
190.0	4.0
191.0	5.0
192.0	7.0
193.0	4.0
194.0	2.0
195.0	4.0
196.0	4.0
197.0	2.0
198.0	3.0
200.0	3.0
201.0	3.0
202.0	1.0
203.0	2.0
204.0	3.0
205.0	11.0
206.0	3.0
207.0	18.0
208.0	8.0
209.0	3.0
210.0	11.0
211.0	4.0
212.0	1.0
213.0	2.0
214.0	4.0
215.0	8.0
216.0	1.0
217.0	2.0
219.0	11.0
220.0	4.0
221.0	1.0
223.0	4.0
224.0	6.0
225.0	3.0
226.0	4.0
227.0	1.0
228.0	2.0
229.0	2.0
230.0	9.0
231.0	15.0
233.0	10.0
234.0	3.0
235.0	3.0
236.0	6.0
237.0	4.0
238.0	3.0
239.0	1.0
240.0	6.0
241.0	3.0
242.0	2.0
243.0	8.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	2.0
249.0	1.0
250.0	2.0
251.0	4.0
252.0	4.0
253.0	2.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	2.0
266.0	1.0
267.0	2.0
270.0	1.0
271.0	6.0
272.0	4.0
273.0	4.0
276.0	1.0
277.0	4.0
279.0	3.0
280.0	6.0
281.0	1.0
283.0	2.0
286.0	4.0
287.0	4.0
289.0	2.0
291.0	1.0
292.0	5.0
293.0	2.0
295.0	3.0
296.0	4.0
297.0	2.0
298.0	1.0
299.0	2.0
300.0	2.0
301.0	1.0
302.0	1.0
303.0	4.0
304.0	2.0
305.0	2.0
306.0	3.0
307.0	3.0
308.0	1.0
310.0	3.0
311.0	1.0
312.0	2.0
313.0	4.0
314.0	2.0
315.0	3.0
317.0	3.0
318.0	2.0
319.0	2.0
320.0	1.0
321.0	2.0
323.0	4.0
324.0	2.0
325.0	3.0
326.0	1.0
327.0	1.0
329.0	5.0
332.0	1.0
334.0	1.0
335.0	3.0
338.0	2.0
339.0	2.0
340.0	2.0
342.0	3.0
344.0	3.0
345.0	1.0
348.0	1.0
350.0	2.0
351.0	1.0
352.0	2.0
353.0	2.0
355.0	1.0
357.0	1.0
359.0	1.0
360.0	2.0
362.0	1.0
364.0	3.0
365.0	3.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	4.0
370.0	3.0
371.0	2.0
372.0	6.0
373.0	3.0
374.0	6.0
375.0	6.0
376.0	6.0
377.0	12.0
378.0	21.0
379.0	42.0
380.0	42.0
381.0	35.0
382.0	28.0
383.0	24.0
384.0	26.0
385.0	21.0
386.0	23.0
387.0	24.0
388.0	18.0
389.0	13.0
390.0	16.0
391.0	20.0
392.0	35.0
393.0	33.0
394.0	20.0
395.0	8.0
396.0	7.0
397.0	8.0
398.0	7.0
399.0	16.0
400.0	10.0
401.0	5.0
402.0	7.0
403.0	12.0
404.0	10.0
405.0	8.0
406.0	12.0
407.0	12.0
408.0	9.0
409.0	11.0
410.0	9.0
411.0	10.0
412.0	8.0
413.0	6.0
414.0	4.0
415.0	5.0
416.0	3.0
417.0	4.0
418.0	7.0
419.0	3.0
420.0	3.0
421.0	1.0
426.0	1.0
427.0	2.0
430.0	3.0
431.0	1.0
432.0	1.0
438.0	1.0
439.0	2.0
441.0	1.0
444.0	2.0
448.0	2.0
449.0	1.0
451.0	1.0
454.0	1.0
455.0	2.0
456.0	1.0
459.0	2.0
461.0	1.0
465.0	1.0
467.0	1.0
469.0	1.0
470.0	1.0
473.0	1.0
475.0	1.0
476.0	1.0
485.0	1.0
488.0	3.0
489.0	3.0
490.0	1.0
491.0	1.0
497.0	4.0
498.0	2.0
500.0	1.0
505.0	1.0
506.0	1.0
514.0	1.0
517.0	3.0
521.0	1.0
525.0	1.0
526.0	1.0
528.0	1.0
529.0	2.0
536.0	2.0
552.0	1.0
578.0	1.0
588.0	4.0
591.0	1.0
594.0	1.0
608.0	1.0
613.0	5.0
614.0	3.0
616.0	2.0
621.0	1.0
630.0	1.0
632.0	1.0
639.0	1.0
642.0	2.0
643.0	1.0
645.0	1.0
649.0	2.0
652.0	1.0
665.0	3.0
691.0	1.0
753.0	2.0
762.0	1.0
763.0	1.0
770.0	1.0
810.0	2.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	2.0
825.0	32.0
826.0	1.0
828.0	1.0
834.0	1.0
836.0	3.0
846.0	1.0
849.0	2.0
858.0	3.0
863.0	1.0
864.0	1.0
865.0	1.0
868.0	1.0
870.0	2.0
871.0	1.0
874.0	2.0
876.0	1.0
877.0	1.0
881.0	1.0
903.0	1.0
939.0	1.0
950.0	3.0
959.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
989.0	1.0
995.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1013.0	2.0
1016.0	1.0
1020.0	1.0
1021.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1034.0	1.0
1036.0	1.0
1046.0	1.0
1049.0	1.0
1083.0	1.0
1085.0	1.0
1140.0	1.0
1316.0	2.0
1345.0	2.0
1360.0	1.0
1374.0	2.0
1378.0	1.0
1381.0	1.0
1406.0	1.0
1407.0	1.0
1430.0	2.0
1434.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	1.0
1446.0	2.0
1454.0	2.0
1457.0	2.0
1460.0	2.0
1461.0	1.0
1464.0	2.0
1486.0	1.0
1492.0	1.0
1495.0	1.0
1497.0	1.0
1499.0	2.0
1512.0	1.0
1594.0	1.0
1626.0	2.0
1644.0	1.0
1659.0	1.0
