#Read position (bp)	Clipping profile
0.0	15.065975185452634
1.0	15.065975185452634
2.0	11.386463598765838
3.0	5.931201995667301
4.0	2.6816779360598697
5.0	0.9092102671830894
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.4015623974266394
31.0	3.7517232324558525
32.0	7.103000065646952
33.0	11.215781526948074
34.0	14.127223790454934
35.0	11.360204818486181
