#Insert size (bp)	insert size
68.0	2.0
78.0	3.0
89.0	2.0
93.0	1.0
99.0	1.0
108.0	1.0
110.0	9.0
117.0	1.0
122.0	1.0
123.0	1.0
125.0	1.0
134.0	2.0
142.0	2.0
148.0	17.0
152.0	8.0
156.0	24.0
158.0	2.0
160.0	2.0
162.0	1.0
166.0	1.0
171.0	2.0
172.0	3.0
174.0	1.0
175.0	2.0
188.0	1.0
192.0	1.0
194.0	1.0
195.0	28.0
198.0	1.0
202.0	1.0
204.0	1.0
205.0	6.0
207.0	23.0
208.0	1.0
209.0	1.0
210.0	2.0
211.0	1.0
212.0	1.0
215.0	42.0
218.0	1.0
225.0	1.0
226.0	1.0
229.0	6.0
231.0	1.0
238.0	2.0
239.0	9.0
242.0	2.0
250.0	19.0
269.0	1.0
272.0	2.0
274.0	2.0
279.0	1.0
280.0	5.0
284.0	1.0
287.0	4.0
297.0	1.0
302.0	1.0
304.0	8.0
308.0	2.0
310.0	8.0
317.0	1.0
326.0	1.0
332.0	1.0
333.0	1.0
339.0	2.0
343.0	1.0
349.0	1.0
360.0	1.0
366.0	1.0
371.0	2.0
372.0	1.0
373.0	1.0
374.0	1.0
375.0	2.0
376.0	7.0
377.0	4.0
378.0	3.0
379.0	19.0
380.0	27.0
381.0	30.0
382.0	27.0
383.0	12.0
384.0	12.0
385.0	19.0
386.0	22.0
387.0	17.0
388.0	14.0
389.0	8.0
390.0	10.0
391.0	11.0
392.0	24.0
393.0	21.0
394.0	19.0
395.0	11.0
396.0	2.0
397.0	9.0
398.0	8.0
399.0	5.0
400.0	5.0
401.0	4.0
402.0	5.0
403.0	2.0
404.0	7.0
405.0	6.0
406.0	3.0
407.0	6.0
408.0	4.0
409.0	3.0
410.0	3.0
411.0	4.0
412.0	5.0
413.0	2.0
414.0	2.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	6.0
419.0	2.0
420.0	1.0
424.0	1.0
433.0	1.0
437.0	1.0
453.0	1.0
459.0	4.0
463.0	3.0
466.0	2.0
497.0	2.0
564.0	1.0
608.0	1.0
613.0	2.0
616.0	1.0
670.0	1.0
726.0	1.0
763.0	1.0
815.0	1.0
825.0	3.0
846.0	1.0
858.0	1.0
867.0	2.0
868.0	26.0
871.0	11.0
967.0	1.0
982.0	1.0
998.0	1.0
1020.0	1.0
1032.0	5.0
1036.0	1.0
1110.0	19.0
1318.0	1.0
1321.0	1.0
1434.0	1.0
1454.0	1.0
1464.0	33.0
1470.0	1.0
1486.0	1.0
1495.0	1.0
1729.0	1.0
2064.0	1.0
2069.0	1.0
2074.0	1.0
2681.0	1.0
2709.0	8.0
2867.0	1.0
3190.0	1.0
3279.0	1.0
4577.0	1.0
9996.0	1.0
9998.0	1.0
10484.0	1.0
12872.0	1.0
16179.0	3.0
18376.0	1.0
20981.0	1.0
21139.0	4.0
21713.0	14.0
22143.0	1.0
22316.0	2.0
23970.0	1.0
25593.0	17.0
25964.0	3.0
26393.0	20.0
26560.0	30.0
26967.0	6.0
27185.0	143.0
27493.0	12.0
27685.0	1.0
27824.0	1.0
28433.0	3.0
28434.0	254.0
28435.0	2.0
28912.0	14.0
