#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.72243587599907
3.0	98.55532889676621
4.0	97.82964919907701
5.0	94.39186703675216
6.0	90.94070829013812
7.0	84.80420024746681
8.0	76.36023141490821
9.0	67.69889308765008
10.0	59.131190850416345
11.0	51.1620907601244
12.0	45.33324415610474
13.0	41.41056081329633
14.0	36.53813998595459
15.0	31.01361067451427
16.0	26.56589639835468
17.0	22.516135504798854
18.0	19.192054308932214
19.0	16.37628331605525
20.0	13.296324783466545
21.0	10.219710396950148
22.0	8.28010567501589
23.0	6.808681403203693
24.0	5.9191385479717695
25.0	5.457646389994309
26.0	4.996154232016849
27.0	4.521285489750184
28.0	4.277162826472249
29.0	4.156773567869436
30.0	3.926027488880706
31.0	3.474567769120142
32.0	2.942848543624379
33.0	2.78567367822626
34.0	2.621810520683539
35.0	2.2873959134534942
36.0	2.2037922616459866
37.0	1.9830786208741529
38.0	1.5817810921980993
39.0	1.3042169681971671
40.0	1.0199645520516327
41.0	0.8861987091596149
42.0	0.8561013945089115
43.0	0.7490887201953029
44.0	0.6186670233755791
45.0	0.5384075176403655
46.0	0.434738989399051
47.0	0.3578236297361457
48.0	0.2708758318563298
49.0	0.16051901147041292
50.0	0.16051901147041292
51.0	0.16051901147041292
