#Insert size (bp)	insert size
10.0	1.0
74.0	1.0
77.0	1.0
81.0	1.0
85.0	1.0
88.0	1.0
91.0	2.0
93.0	1.0
94.0	3.0
96.0	1.0
97.0	2.0
99.0	1.0
104.0	1.0
107.0	1.0
108.0	1.0
109.0	2.0
110.0	8.0
115.0	3.0
117.0	1.0
118.0	2.0
122.0	1.0
123.0	10.0
126.0	2.0
131.0	1.0
132.0	13.0
135.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
144.0	2.0
148.0	1.0
149.0	1.0
150.0	3.0
153.0	2.0
157.0	4.0
163.0	1.0
165.0	1.0
168.0	1.0
172.0	2.0
174.0	7.0
175.0	6.0
176.0	2.0
179.0	1.0
183.0	1.0
188.0	1.0
189.0	1.0
190.0	2.0
192.0	3.0
193.0	6.0
194.0	1.0
202.0	1.0
204.0	1.0
205.0	8.0
208.0	6.0
209.0	1.0
210.0	5.0
211.0	1.0
214.0	1.0
215.0	1.0
219.0	1.0
221.0	2.0
222.0	1.0
233.0	1.0
234.0	4.0
236.0	1.0
237.0	2.0
238.0	1.0
241.0	2.0
242.0	2.0
244.0	1.0
246.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
253.0	7.0
254.0	1.0
256.0	8.0
257.0	1.0
258.0	1.0
259.0	1.0
261.0	3.0
263.0	1.0
264.0	1.0
265.0	1.0
270.0	1.0
272.0	1.0
274.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
282.0	1.0
283.0	1.0
290.0	1.0
292.0	1.0
297.0	1.0
303.0	1.0
308.0	1.0
309.0	2.0
311.0	1.0
314.0	2.0
316.0	2.0
317.0	2.0
318.0	1.0
319.0	1.0
322.0	1.0
324.0	1.0
326.0	2.0
327.0	1.0
328.0	2.0
329.0	1.0
330.0	1.0
340.0	1.0
344.0	1.0
349.0	1.0
353.0	1.0
354.0	2.0
355.0	2.0
358.0	1.0
359.0	1.0
365.0	1.0
367.0	1.0
368.0	2.0
369.0	1.0
371.0	1.0
372.0	2.0
373.0	1.0
374.0	4.0
375.0	5.0
376.0	10.0
377.0	14.0
378.0	16.0
379.0	34.0
380.0	29.0
381.0	37.0
382.0	27.0
383.0	40.0
384.0	30.0
385.0	26.0
386.0	24.0
387.0	22.0
388.0	16.0
389.0	14.0
390.0	20.0
391.0	15.0
392.0	27.0
393.0	24.0
394.0	23.0
395.0	15.0
396.0	9.0
