#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.1439847850023595E-4
21.0	7.149904906264746E-5
22.0	1.4299809812529492E-4
23.0	6.005920121262387E-4
24.0	0.002373768428879896
25.0	0.003775149790507786
26.0	0.0019447741345040106
27.0	0.008837282464143226
28.0	0.008865882083768284
29.0	0.006392014986200683
30.0	0.019161745148789523
31.0	0.03882398364101758
32.0	0.04029686405170811
33.0	0.03514893251919749
34.0	0.07182794468833564
35.0	0.06769529965251463
36.0	0.05159371380360642
37.0	0.07508830132559237
38.0	0.08714304099755474
39.0	0.07607498820265692
40.0	0.03622141825513721
41.0	0.07268593327708742
42.0	0.06314796013213024
43.0	0.03750840113826486
44.0	0.03902418097839299
45.0	0.0414122492170854
46.0	0.03067309204787576
47.0	0.014485707340092377
48.0	0.02217900501923325
49.0	0.013241623886402308
50.0	0.011268250132273241
51.0	0.00649211365488839
52.0	0.005719923925011797
53.0	0.003961047318070669
54.0	0.0019161745148789518
55.0	0.0013584819321903017
56.0	0.0018303756560037751
57.0	5.719923925011797E-4
58.0	1.715977177503539E-4
59.0	1.4299809812529492E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	1.4299809812529493E-5
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
