#Read position (bp)	Clipping profile
0.0	10.97294275017163
1.0	9.140580212749393
2.0	7.083861196237605
3.0	5.68251788835965
4.0	4.175012208672758
5.0	3.434706602591777
6.0	2.607347851627469
7.0	2.055303518221002
8.0	1.627823034403686
9.0	1.2406842518737657
10.0	0.9540458479896384
11.0	0.6185727530734006
12.0	0.2668214278131259
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	7.077491453929069E-4
31.0	0.0014154982907858139
32.0	0.0028309965815716278
33.0	0.004954244017750348
34.0	0.008492989744714883
35.0	0.0021232474361787207
36.0	0.0028309965815716278
37.0	0.0056619931631432556
38.0	0.006369742308536162
39.0	0.00920073889010779
40.0	0.0056619931631432556
41.0	0.004954244017750348
42.0	0.007077491453929069
43.0	0.007077491453929069
44.0	0.009908488035500696
45.0	0.009908488035500696
46.0	0.013447233762465231
47.0	0.015570481198643954
48.0	0.02123247436178721
49.0	0.024771220088751742
50.0	0.02760221667032337
51.0	0.024063470943358835
52.0	0.022647972652573022
53.0	0.026186718379537555
54.0	0.024771220088751742
55.0	0.022647972652573022
56.0	0.029017714961109182
57.0	0.03467970812425244
58.0	0.10545462266354313
59.0	0.3977550197108137
60.0	0.9335211227732442
61.0	1.169909337334475
62.0	1.506090181396106
63.0	2.211716079352834
64.0	2.792070378575018
65.0	3.2252128555554767
66.0	4.030631383012604
67.0	4.780845477129087
68.0	6.073903165761927
69.0	7.23319626591551
70.0	7.9126354454926995
71.0	7.391024325338128
