#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	3.84367024384244E-6
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.84367024384244E-6
14.0	6.918606438916393E-5
15.0	7.68734048768488E-5
16.0	1.153101073152732E-5
17.0	4.4586574828572303E-4
18.0	2.9596260877586786E-4
19.0	6.534239414532147E-5
20.0	0.003870575935549338
21.0	7.41828357061591E-4
22.0	0.001091602349251253
23.0	0.00957458257741152
24.0	0.0013606592663202236
25.0	0.01663156114510624
26.0	0.008010208788167645
27.0	0.0038513575843301256
28.0	0.037414286153562314
29.0	0.012980074413455922
30.0	0.0077911195842686265
31.0	0.07144998616278711
32.0	0.017796193228990495
33.0	0.011162018388118446
34.0	0.08516420159281694
35.0	0.021820515974293533
36.0	0.03746041019648842
37.0	0.08856200608837367
38.0	0.02363857199963101
39.0	0.10006226745795024
40.0	0.033197779896067155
41.0	0.014083207773438704
42.0	0.10238000061498724
43.0	0.025837151379108886
44.0	0.00979751545155438
45.0	0.07586636327296209
46.0	0.020801943359675293
47.0	0.011400325943236676
48.0	0.044359798284185604
49.0	0.014375326711970726
50.0	0.021174779373328005
51.0	0.014875003843670244
52.0	0.008440699855477999
53.0	0.01633175486608653
54.0	0.0019026167707020076
55.0	0.004704652378463147
56.0	0.011438762645675104
57.0	9.263245287660281E-4
58.0	0.001379877617539436
59.0	0.0021178623043571843
60.0	4.6124042926109284E-4
61.0	9.07106177546816E-4
62.0	0.0011223517112019926
63.0	2.7290058731281326E-4
64.0	3.190246302389225E-4
65.0	4.6124042926109276E-5
66.0	3.459303219458196E-5
67.0	1.153101073152732E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.6905691706897083E-5
