#Read position (bp)	Clipping profile
0.0	1.6147395391588917
1.0	1.0003558339541656
2.0	0.991773997512741
3.0	0.9802941247260111
4.0	0.9678529178489498
5.0	0.9548363139251208
6.0	0.9421003914875199
7.0	0.9227895052350255
8.0	0.9069660864489154
9.0	0.8928267565801739
10.0	0.8749964651675329
11.0	0.8539032514774898
12.0	0.8405919319931213
13.0	0.8290068036490559
14.0	0.8162919323229221
15.0	0.8039068617431064
16.0	0.7886307718551412
17.0	0.7760983434950557
18.0	0.7618748091804459
19.0	0.7526474053206965
20.0	0.748430165990119
21.0	0.7456514192764606
22.0	0.744746221483375
23.0	0.742760399968311
24.0	0.7404938969670191
25.0	0.7404307436326177
26.0	0.742928808860048
27.0	0.7492441423001805
28.0	0.7514404749299156
29.0	0.7499879482386851
30.0	0.8255193361826714
31.0	0.8268946754651892
32.0	0.7843293280786953
33.0	0.8621482701354407
34.0	0.8055488484375409
35.0	0.9003630544853989
36.0	0.8235896509648531
37.0	0.8046085654586767
38.0	0.812208016698303
39.0	0.8602466530662453
40.0	0.8200670983126903
41.0	0.8168182101095998
42.0	0.8002439683478295
43.0	0.8005527179826805
44.0	0.8049173150935276
45.0	0.8123623915157285
46.0	0.8079206069961684
47.0	0.8090433329410809
48.0	0.8137166796867792
49.0	0.8169725849270252
50.0	0.8176742886425956
51.0	0.8114782448341099
52.0	0.8184742308783457
53.0	0.8038858106316392
54.0	0.8026858972780141
55.0	0.8031209535816677
56.0	0.7985528623933051
57.0	0.7996615542639061
58.0	0.7910376155995472
59.0	0.7894307140908913
60.0	0.7830592443535129
61.0	0.7816277687737495
62.0	0.7718179508300769
63.0	0.7659587248050649
64.0	0.7613906336167023
65.0	0.7607731343470004
66.0	0.756534843904956
67.0	0.7498616415698824
68.0	0.7449076133379562
69.0	0.7424937525563944
70.0	0.7372871109868627
71.0	0.7333786212911362
72.0	0.7271264411854049
73.0	0.7194919047600001
74.0	0.7118503512974397
75.0	0.7085312927227921
76.0	0.7047912119188025
77.0	0.6954375013902505
78.0	0.6903150642665873
79.0	0.684701434542025
80.0	0.6778808744266818
81.0	0.6716497454324175
82.0	0.6642537882703067
83.0	0.6575595348237661
84.0	0.6507600258198899
85.0	0.6438201760728998
86.0	0.6365645596539029
87.0	0.631814025499492
88.0	0.625814458731366
89.0	0.6191412563962926
90.0	0.6139486489010723
91.0	0.6079490821329464
92.0	0.6015916464698795
93.0	0.5944974219054637
94.0	0.5866102721424538
95.0	0.5795792009124394
96.0	0.572927049688833
97.0	0.5666889036574131
98.0	0.5604297065145261
99.0	0.5550757071647248
100.0	0.5492656003998027
101.0	0.5412521439679899
102.0	0.5346070097815393
103.0	0.5278145178148188
104.0	0.5217868828980701
105.0	0.5159837931703037
106.0	0.509787749361818
107.0	0.5042934092689026
108.0	0.49957796030027024
109.0	0.49380293872112674
110.0	0.48837876899976834
111.0	0.4824563896403551
112.0	0.4777900599318126
113.0	0.47148876056599137
114.0	0.4657698752840935
115.0	0.46085093223794577
116.0	0.45781957218668207
117.0	0.4546759395409272
118.0	0.45192526097589164
119.0	0.4483044698035489
120.0	0.44485910456009875
121.0	0.4418137104345237
122.0	0.43795433999888705
123.0	0.43501420143064756
124.0	0.43169514285600014
125.0	0.42875500428776053
126.0	0.42660077388095974
127.0	0.42385009531592416
128.0	0.42290981233706
129.0	0.4221870575100226
130.0	0.42213793824993273
131.0	0.4214292174972067
132.0	0.42227126195589104
133.0	0.42347819234667194
134.0	0.4238641293902356
135.0	0.42476231014616556
136.0	0.42516228126404065
137.0	0.42617273461446187
138.0	0.4289514813281202
139.0	0.42961809985791205
140.0	0.4298917643069844
141.0	0.4304390932051293
142.0	0.4307829280257587
143.0	0.4294847761519537
144.0	0.4283059139097956
145.0	0.4255903205305386
146.0	0.4221168871384655
147.0	0.4142227203382998
148.0	0.3958731681761366
149.0	0.3501220859209535
150.0	0.19948734929947864
