#Coverage (X)	Coverage
1.0	99.34454736982912
2.0	98.73591278467043
3.0	97.51529946828077
4.0	96.1609203089991
5.0	94.42196435140286
6.0	93.054208607832
7.0	92.00414674112966
8.0	91.38547971775407
9.0	90.62970270541418
10.0	90.0344447045447
11.0	89.68999765909774
12.0	89.3522389057954
13.0	89.05126575928837
14.0	88.78707821957663
15.0	88.51954653379259
16.0	88.21188509514096
17.0	87.92094438685082
18.0	87.65341270106678
19.0	87.29224492525833
20.0	86.80065545263017
21.0	86.37260475537572
22.0	85.73387285556633
23.0	85.41617897869779
24.0	85.09179680968464
25.0	84.6771226967194
26.0	84.37614955021235
27.0	84.12199444871752
28.0	83.96147543724709
29.0	83.77085911112597
30.0	83.52339230177574
31.0	83.26923720028091
32.0	83.06524428987058
33.0	82.81108918837575
34.0	82.5067718957964
35.0	82.22251947965086
36.0	81.84128682740861
37.0	81.57709928769688
38.0	81.35638564692505
39.0	81.15239273651471
40.0	80.9684647025382
41.0	80.78788081463398
42.0	80.62736180316355
43.0	80.46684279169313
44.0	80.34645353309031
45.0	80.2494732969936
46.0	80.10233086981239
47.0	79.96522088084807
48.0	79.73781894793163
49.0	79.4669431160753
50.0	79.30307995853258
51.0	79.10577534026686
