#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	8.712319219376198E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	8.712319219376198E-5
23.0	3.484927687750479E-4
24.0	0.0027008189580066213
25.0	0.004094790033106813
26.0	0.002787942150200383
27.0	0.004878898762850671
28.0	0.00879944241156996
29.0	0.006708485798919672
30.0	0.01637916013242725
31.0	0.03005750130684788
32.0	0.037375849451123884
33.0	0.04512981355636871
34.0	0.0648196549921589
35.0	0.07501306847882906
36.0	0.06656211883603415
37.0	0.06961143056281582
38.0	0.07388046698031016
39.0	0.06752047395016553
40.0	0.048788987628506704
41.0	0.05967938665272696
42.0	0.058546785154208046
43.0	0.040860777138874364
44.0	0.03676598710576755
45.0	0.035633385607248644
46.0	0.02866353023174769
47.0	0.02169367485624673
48.0	0.020561073357727826
49.0	0.016553406516814778
50.0	0.015769297787070917
51.0	0.012197246907126676
52.0	0.00975779752570134
53.0	0.005488761108207004
54.0	0.004269036417494337
55.0	0.002875065342394145
56.0	0.003659174072138003
57.0	9.583551141313818E-4
58.0	8.712319219376198E-5
59.0	3.484927687750479E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
