#Coverage (X)	Coverage
1.0	3.7721967695548955
2.0	2.8157709928769634
3.0	2.8124268468046694
4.0	2.692037588201856
5.0	2.6820051499849598
6.0	2.6820051499849598
7.0	2.578336621743645
8.0	2.578336621743645
9.0	2.568304183526749
10.0	2.568304183526749
11.0	2.568304183526749
12.0	2.5649600374544548
13.0	2.5616158913821607
14.0	2.5616158913821607
15.0	2.5616158913821607
16.0	2.5616158913821607
17.0	2.5616158913821607
18.0	2.5616158913821607
19.0	2.5616158913821607
20.0	2.5616158913821607
21.0	2.5616158913821607
22.0	2.5616158913821607
23.0	2.5616158913821607
24.0	2.5616158913821607
25.0	2.5616158913821607
26.0	2.5616158913821607
27.0	2.5616158913821607
28.0	2.5616158913821607
29.0	2.5616158913821607
30.0	2.5616158913821607
31.0	2.5616158913821607
32.0	2.5616158913821607
33.0	2.5616158913821607
34.0	2.5582717453098667
35.0	2.5582717453098667
36.0	2.5582717453098667
37.0	2.5582717453098667
38.0	2.5582717453098667
39.0	2.5549275992375726
40.0	2.5549275992375726
41.0	2.5549275992375726
42.0	2.5549275992375726
43.0	2.5549275992375726
44.0	2.5549275992375726
45.0	2.5549275992375726
46.0	2.5549275992375726
47.0	2.4579473631408604
48.0	2.4579473631408604
49.0	2.4579473631408604
50.0	2.4546032170685663
51.0	2.4546032170685663
