#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.71240343778216
3.0	99.60873490954084
4.0	99.54185198809483
5.0	99.47162492057653
6.0	99.187372504431
7.0	99.09373641440658
8.0	99.08370397618968
9.0	99.06363909975587
10.0	98.96665886365916
11.0	98.85295789720095
12.0	98.74594522288733
13.0	98.64227669464603
14.0	98.58542621141692
15.0	98.5285757281878
16.0	98.4851018292479
17.0	98.4650369528141
18.0	98.45500451459719
19.0	98.36136842457279
20.0	98.36136842457279
21.0	98.36136842457279
22.0	98.36136842457279
23.0	98.35802427850048
24.0	98.35802427850048
25.0	98.35802427850048
26.0	98.35802427850048
27.0	98.35802427850048
28.0	98.35468013242819
29.0	98.35468013242819
30.0	98.35468013242819
31.0	98.35468013242819
32.0	98.34799184028358
33.0	98.34799184028358
34.0	98.34799184028358
35.0	98.34799184028358
36.0	98.34799184028358
37.0	98.34130354813898
38.0	98.31120623348828
39.0	98.29782964919907
40.0	98.28779721098218
41.0	98.26773233454837
42.0	98.23429087382537
43.0	98.17409624452397
44.0	98.12393405343946
45.0	97.99685650269204
46.0	97.89987626659533
47.0	97.75942213155871
48.0	97.66578604153429
49.0	97.56880580543758
50.0	97.47851386148547
51.0	97.40828679396716
