#Coverage (X)	Coverage
1.0	99.2743203023108
2.0	98.88305521185166
3.0	98.59211450356152
4.0	98.35133598635588
5.0	98.19416112095776
6.0	98.05705113199345
7.0	98.02360967127044
8.0	97.97344748018594
9.0	97.91325285088453
10.0	97.86643480587232
11.0	97.61896799652209
12.0	97.46848142326857
13.0	97.39825435575025
14.0	97.30796241179814
15.0	97.23773534427984
16.0	97.20429388355683
17.0	97.20429388355683
18.0	97.18422900712304
19.0	97.18422900712304
20.0	97.18422900712304
21.0	97.18422900712304
22.0	97.18422900712304
23.0	97.18422900712304
24.0	97.17419656890613
25.0	97.17419656890613
26.0	97.17419656890613
27.0	97.17419656890613
28.0	97.17419656890613
29.0	97.17419656890613
30.0	97.17419656890613
31.0	97.17085242283383
32.0	97.17085242283383
33.0	97.17085242283383
34.0	97.16750827676152
35.0	97.16750827676152
36.0	97.16750827676152
37.0	97.16750827676152
38.0	97.16416413068923
39.0	97.16416413068923
40.0	97.16416413068923
41.0	97.16416413068923
42.0	97.16416413068923
43.0	97.16416413068923
44.0	97.16416413068923
45.0	97.16416413068923
46.0	97.16416413068923
47.0	97.16416413068923
48.0	97.15413169247233
49.0	97.15078754640003
50.0	97.15078754640003
51.0	97.15078754640003
