#Insert size (bp)	insert size
32.0	2.0
45.0	1.0
70.0	1.0
82.0	1.0
85.0	5.0
93.0	2.0
100.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
110.0	6.0
114.0	1.0
122.0	1.0
123.0	15.0
124.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
134.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
146.0	2.0
148.0	1.0
149.0	2.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	3.0
163.0	6.0
164.0	1.0
166.0	2.0
167.0	1.0
168.0	5.0
170.0	2.0
171.0	1.0
172.0	5.0
173.0	2.0
175.0	6.0
176.0	1.0
177.0	1.0
179.0	1.0
180.0	1.0
184.0	1.0
186.0	3.0
188.0	1.0
192.0	7.0
193.0	3.0
194.0	3.0
195.0	1.0
196.0	1.0
197.0	3.0
200.0	1.0
201.0	2.0
202.0	4.0
204.0	3.0
205.0	1.0
206.0	2.0
207.0	3.0
208.0	1.0
209.0	3.0
210.0	12.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	2.0
215.0	1.0
218.0	2.0
219.0	3.0
220.0	1.0
221.0	1.0
223.0	1.0
224.0	2.0
227.0	1.0
228.0	2.0
231.0	18.0
232.0	2.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	2.0
240.0	1.0
242.0	2.0
243.0	1.0
251.0	1.0
252.0	1.0
253.0	3.0
254.0	2.0
255.0	1.0
256.0	2.0
257.0	3.0
259.0	5.0
260.0	2.0
261.0	1.0
263.0	1.0
264.0	2.0
265.0	3.0
268.0	1.0
269.0	1.0
272.0	1.0
274.0	1.0
277.0	4.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	3.0
282.0	2.0
283.0	1.0
286.0	2.0
287.0	1.0
288.0	3.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	11.0
295.0	1.0
297.0	2.0
298.0	2.0
299.0	4.0
300.0	2.0
301.0	1.0
302.0	2.0
303.0	3.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	3.0
308.0	3.0
309.0	4.0
310.0	5.0
311.0	3.0
312.0	4.0
313.0	5.0
314.0	3.0
315.0	4.0
316.0	3.0
317.0	1.0
318.0	6.0
319.0	4.0
320.0	4.0
321.0	7.0
322.0	11.0
323.0	4.0
324.0	12.0
325.0	4.0
326.0	11.0
327.0	14.0
328.0	12.0
329.0	10.0
330.0	10.0
331.0	7.0
332.0	12.0
333.0	12.0
334.0	17.0
335.0	12.0
336.0	17.0
337.0	14.0
338.0	17.0
339.0	19.0
340.0	16.0
341.0	19.0
342.0	22.0
343.0	19.0
344.0	19.0
345.0	22.0
346.0	25.0
347.0	28.0
348.0	29.0
349.0	32.0
350.0	27.0
351.0	28.0
352.0	33.0
353.0	24.0
354.0	37.0
355.0	39.0
356.0	39.0
357.0	39.0
358.0	34.0
359.0	35.0
360.0	31.0
361.0	34.0
362.0	38.0
363.0	36.0
364.0	40.0
365.0	38.0
366.0	31.0
367.0	43.0
368.0	41.0
369.0	39.0
370.0	47.0
371.0	41.0
372.0	59.0
373.0	73.0
374.0	69.0
375.0	80.0
376.0	77.0
377.0	103.0
378.0	97.0
379.0	106.0
380.0	104.0
381.0	104.0
382.0	78.0
383.0	76.0
384.0	75.0
385.0	67.0
386.0	67.0
387.0	69.0
388.0	50.0
389.0	67.0
390.0	66.0
391.0	67.0
392.0	57.0
393.0	50.0
394.0	37.0
395.0	27.0
396.0	20.0
397.0	28.0
398.0	32.0
399.0	32.0
400.0	21.0
401.0	23.0
402.0	28.0
403.0	24.0
404.0	26.0
405.0	26.0
406.0	22.0
407.0	19.0
408.0	16.0
409.0	21.0
410.0	15.0
411.0	15.0
412.0	11.0
413.0	10.0
414.0	12.0
415.0	7.0
416.0	6.0
417.0	6.0
418.0	5.0
419.0	2.0
429.0	1.0
446.0	1.0
489.0	2.0
490.0	1.0
493.0	1.0
525.0	1.0
577.0	1.0
578.0	1.0
594.0	1.0
598.0	1.0
603.0	1.0
608.0	1.0
609.0	2.0
613.0	3.0
614.0	2.0
617.0	1.0
624.0	1.0
626.0	1.0
627.0	1.0
630.0	1.0
634.0	1.0
641.0	2.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	3.0
649.0	1.0
650.0	1.0
651.0	3.0
652.0	1.0
