#Coverage	Number of genomic locations
0.0	100.0
1.0	129.0
2.0	65.0
3.0	95.0
4.0	96.0
10.0	103.0
11.0	240.0
12.0	80.0
13.0	93.0
14.0	198.0
15.0	93.0
16.0	151.0
17.0	162.0
18.0	222.0
19.0	307.0
20.0	462.0
21.0	352.0
22.0	281.0
23.0	511.0
24.0	417.0
25.0	432.0
26.0	487.0
27.0	397.0
28.0	540.0
29.0	570.0
30.0	502.0
31.0	444.0
32.0	433.0
33.0	513.0
34.0	385.0
35.0	352.0
36.0	394.0
37.0	525.0
38.0	694.0
39.0	746.0
40.0	685.0
41.0	539.0
42.0	556.0
43.0	675.0
44.0	441.0
45.0	524.0
46.0	549.0
47.0	602.0
48.0	449.0
49.0	536.0
50.0	448.0
51.0	403.0
52.0	509.0
53.0	453.0
54.0	456.0
55.0	363.0
56.0	329.0
57.0	316.0
58.0	312.0
59.0	282.0
60.0	298.0
61.0	337.0
62.0	284.0
63.0	288.0
64.0	180.0
65.0	286.0
66.0	328.0
67.0	239.0
68.0	223.0
69.0	263.0
70.0	219.0
71.0	308.0
72.0	186.0
73.0	260.0
74.0	224.0
75.0	222.0
76.0	229.0
77.0	171.0
78.0	241.0
79.0	216.0
80.0	161.0
81.0	112.0
82.0	184.0
83.0	169.0
84.0	133.0
85.0	108.0
86.0	67.0
87.0	88.0
88.0	126.0
89.0	82.0
90.0	64.0
91.0	96.0
92.0	79.0
93.0	137.0
94.0	144.0
95.0	155.0
96.0	121.0
97.0	113.0
98.0	98.0
99.0	98.0
100.0	80.0
101.0	64.0
102.0	64.0
103.0	58.0
104.0	36.0
105.0	63.0
106.0	35.0
107.0	44.0
108.0	28.0
109.0	51.0
110.0	47.0
111.0	65.0
112.0	42.0
113.0	47.0
114.0	72.0
115.0	53.0
116.0	43.0
117.0	39.0
118.0	50.0
119.0	26.0
120.0	42.0
121.0	41.0
122.0	58.0
123.0	38.0
124.0	40.0
125.0	32.0
126.0	47.0
127.0	24.0
128.0	32.0
129.0	42.0
130.0	26.0
131.0	35.0
132.0	13.0
133.0	9.0
134.0	13.0
135.0	4.0
136.0	4.0
137.0	12.0
138.0	3.0
458.0	1.0
1074.0	1.0
1142.0	1.0
1180.0	1.0
1211.0	1.0
1223.0	1.0
1227.0	1.0
1234.0	1.0
1237.0	1.0
1247.0	1.0
1272.0	1.0
1277.0	1.0
1298.0	1.0
1299.0	2.0
1308.0	1.0
1316.0	1.0
1334.0	1.0
1337.0	3.0
1338.0	1.0
1339.0	14.0
1340.0	1.0
1352.0	9.0
