#Coverage (X)	Coverage
1.0	99.33451493161222
2.0	99.06363909975587
3.0	98.94659398722536
4.0	98.79945156004415
5.0	98.70247132394744
6.0	98.58208206534461
7.0	98.4917901213925
8.0	98.38477744707889
9.0	98.29114135705447
10.0	98.21757014346386
11.0	98.09049259271644
12.0	97.98682406447513
13.0	97.87646724408923
14.0	97.7226365247634
15.0	97.60893555830519
16.0	97.50526703006388
17.0	97.46513727719626
18.0	97.38487777146106
19.0	97.32802728823195
20.0	97.26783265893054
21.0	97.15747583854463
22.0	97.07387218673712
23.0	97.02036584958032
24.0	96.9434504899174
25.0	96.8799117145437
26.0	96.82640537738689
27.0	96.78961977059159
28.0	96.67926295020567
29.0	96.59231515232585
30.0	96.50202320837374
31.0	96.44517272514463
32.0	96.36156907333712
33.0	96.2746212754573
34.0	96.2144266461559
35.0	96.12413470220379
36.0	96.08734909540848
37.0	96.00040129752868
38.0	95.94355081429957
39.0	95.88001203892586
40.0	95.82650570176905
41.0	95.76296692639535
42.0	95.71949302745544
43.0	95.68939571280474
44.0	95.66933083637093
45.0	95.64592181386483
46.0	95.62585693743102
47.0	95.56566230812962
48.0	95.50546767882821
49.0	95.45864963381601
50.0	95.4017991505869
51.0	95.35163695950239
