#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.364511136531862E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.364511136531862E-5
21.0	3.364511136531862E-5
22.0	1.682255568265931E-4
23.0	7.401924500370098E-4
24.0	0.004037413363838234
25.0	0.004037413363838234
26.0	0.002119642016015073
27.0	0.00706547338671691
28.0	0.01049727474597941
29.0	0.005551443375277572
30.0	0.019110423255500976
31.0	0.03976852163380661
32.0	0.043873225220375484
33.0	0.04128255164524594
34.0	0.07351456833322119
35.0	0.0771482403606756
36.0	0.05820604266200121
37.0	0.0717650225422246
38.0	0.07731646591750219
39.0	0.06826593096023148
40.0	0.037547944283695574
41.0	0.0634210349236256
42.0	0.06025839445528565
43.0	0.03600026916089092
44.0	0.03808626606554068
45.0	0.035832043604064334
46.0	0.027858152210483815
47.0	0.014938429446201466
48.0	0.02207119305564902
49.0	0.015745912118969113
50.0	0.013760850548415315
51.0	0.0074355696117354144
52.0	0.006998183163986272
53.0	0.005214992261624386
54.0	0.003061705134243994
55.0	0.0017495457909965683
56.0	0.003869187807011641
57.0	9.420631182289213E-4
58.0	2.6916089092254896E-4
59.0	3.0280600228786757E-4
60.0	3.364511136531862E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.364511136531862E-5
