#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.95652610106009
3.0	99.9464936628432
4.0	99.83948098852957
5.0	99.81272781995118
6.0	99.81272781995118
7.0	99.80938367387887
8.0	99.77594221315587
9.0	99.71574758385447
10.0	99.65889710062535
11.0	99.61542320168545
12.0	99.50172223522723
13.0	99.45156004414272
14.0	99.43483931378123
15.0	99.40808614520282
16.0	99.36461224626292
17.0	99.35123566197372
18.0	99.33117078553991
19.0	99.29104103267231
20.0	99.2308464033709
21.0	99.2275022572986
22.0	99.21412567300939
23.0	99.17734006621409
24.0	99.1405544594188
25.0	99.08370397618968
26.0	99.04691836939438
27.0	99.00010032438217
28.0	98.93656154900846
29.0	98.92652911079156
30.0	98.90312008828546
31.0	98.88639935792395
32.0	98.88305521185166
33.0	98.87636691970705
34.0	98.85630204327325
35.0	98.85630204327325
36.0	98.85630204327325
37.0	98.85630204327325
38.0	98.85630204327325
39.0	98.85295789720095
40.0	98.84626960505635
41.0	98.83958131291175
42.0	98.83958131291175
43.0	98.83958131291175
44.0	98.83623716683945
45.0	98.83623716683945
46.0	98.83289302076714
47.0	98.83289302076714
48.0	98.83289302076714
49.0	98.83289302076714
50.0	98.82954887469485
51.0	98.82954887469485
