#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.678860059549128E-4
26.0	0.0023819651212250107
27.0	0.004125903870693322
28.0	0.002339430029774564
29.0	0.007741386643981285
30.0	0.0106763079540621
31.0	0.014802211824755423
32.0	0.0276478094427903
33.0	0.03743088047639302
34.0	0.06184602296894939
35.0	0.07303275202041684
36.0	0.10480646533390046
37.0	0.1075712462781795
38.0	0.09276903445342409
39.0	0.08145470012760528
40.0	0.07839217354317313
41.0	0.06954487452148023
42.0	0.053211399404508725
43.0	0.04006805614632072
44.0	0.025988940876222884
45.0	0.020204168438962146
46.0	0.01637601020842195
47.0	0.01671629094002552
48.0	0.01522756273925989
49.0	0.008379413015737984
50.0	0.00829434283283709
51.0	0.010761378136962995
52.0	0.004891535516801361
53.0	0.002381965121225011
54.0	2.9774564015312634E-4
55.0	1.2760527435133986E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.253509145044662E-5
