#Insert size (bp)	insert size
24.0	2.0
33.0	1.0
67.0	1.0
74.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	3.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	1.0
113.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
123.0	11.0
124.0	1.0
125.0	4.0
126.0	1.0
128.0	2.0
129.0	4.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	3.0
137.0	2.0
138.0	3.0
139.0	2.0
141.0	1.0
145.0	1.0
146.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
152.0	1.0
153.0	1.0
154.0	4.0
155.0	1.0
157.0	2.0
158.0	1.0
159.0	3.0
160.0	6.0
161.0	2.0
163.0	1.0
165.0	2.0
166.0	6.0
167.0	1.0
168.0	3.0
170.0	3.0
171.0	2.0
172.0	3.0
173.0	2.0
174.0	4.0
175.0	5.0
176.0	2.0
177.0	1.0
179.0	2.0
180.0	2.0
181.0	1.0
184.0	1.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	5.0
190.0	1.0
191.0	3.0
192.0	13.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	3.0
198.0	3.0
200.0	2.0
201.0	1.0
202.0	5.0
203.0	4.0
204.0	4.0
205.0	4.0
206.0	1.0
207.0	5.0
208.0	6.0
209.0	1.0
210.0	11.0
211.0	4.0
212.0	3.0
214.0	1.0
215.0	10.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	5.0
220.0	1.0
221.0	1.0
222.0	5.0
223.0	3.0
224.0	3.0
225.0	3.0
226.0	2.0
227.0	2.0
228.0	2.0
229.0	4.0
230.0	4.0
231.0	3.0
232.0	3.0
233.0	12.0
234.0	4.0
235.0	2.0
236.0	6.0
237.0	2.0
238.0	3.0
240.0	1.0
241.0	1.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	5.0
246.0	1.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	4.0
251.0	4.0
252.0	4.0
253.0	7.0
254.0	1.0
255.0	4.0
256.0	1.0
257.0	2.0
258.0	4.0
259.0	4.0
260.0	4.0
261.0	8.0
262.0	2.0
263.0	7.0
264.0	4.0
265.0	3.0
267.0	3.0
268.0	3.0
269.0	4.0
271.0	2.0
272.0	1.0
273.0	4.0
274.0	3.0
276.0	1.0
277.0	3.0
278.0	1.0
279.0	7.0
280.0	5.0
281.0	2.0
282.0	2.0
283.0	4.0
284.0	4.0
285.0	4.0
286.0	1.0
287.0	1.0
288.0	5.0
289.0	4.0
290.0	2.0
291.0	3.0
292.0	4.0
293.0	4.0
294.0	6.0
295.0	5.0
296.0	2.0
297.0	8.0
298.0	8.0
299.0	9.0
300.0	5.0
301.0	5.0
302.0	3.0
303.0	4.0
304.0	4.0
305.0	2.0
306.0	7.0
307.0	3.0
308.0	9.0
309.0	5.0
310.0	5.0
311.0	4.0
312.0	6.0
313.0	6.0
314.0	16.0
315.0	3.0
316.0	4.0
317.0	5.0
318.0	9.0
319.0	3.0
320.0	9.0
321.0	2.0
322.0	8.0
323.0	11.0
324.0	8.0
325.0	9.0
326.0	10.0
327.0	14.0
328.0	10.0
329.0	6.0
330.0	6.0
331.0	6.0
332.0	12.0
333.0	6.0
334.0	16.0
335.0	15.0
336.0	17.0
337.0	24.0
338.0	13.0
339.0	20.0
340.0	14.0
341.0	25.0
342.0	17.0
343.0	26.0
344.0	17.0
345.0	32.0
346.0	23.0
347.0	25.0
348.0	31.0
349.0	36.0
350.0	30.0
351.0	29.0
352.0	31.0
353.0	38.0
354.0	38.0
355.0	43.0
356.0	44.0
357.0	40.0
358.0	36.0
359.0	41.0
360.0	41.0
361.0	43.0
362.0	52.0
363.0	43.0
364.0	49.0
365.0	55.0
366.0	42.0
367.0	60.0
368.0	62.0
369.0	61.0
370.0	67.0
371.0	74.0
372.0	80.0
373.0	89.0
374.0	108.0
375.0	124.0
376.0	124.0
377.0	133.0
378.0	142.0
379.0	140.0
380.0	132.0
381.0	150.0
382.0	123.0
383.0	105.0
384.0	102.0
385.0	97.0
386.0	106.0
387.0	109.0
388.0	102.0
389.0	98.0
390.0	102.0
391.0	81.0
392.0	83.0
393.0	84.0
394.0	67.0
395.0	51.0
396.0	43.0
397.0	47.0
398.0	50.0
399.0	40.0
400.0	39.0
401.0	39.0
402.0	40.0
403.0	45.0
404.0	47.0
405.0	36.0
406.0	29.0
407.0	36.0
408.0	28.0
409.0	37.0
410.0	22.0
411.0	18.0
412.0	18.0
413.0	21.0
414.0	18.0
415.0	13.0
416.0	11.0
417.0	7.0
418.0	4.0
419.0	3.0
422.0	1.0
423.0	2.0
424.0	1.0
427.0	2.0
430.0	2.0
431.0	2.0
432.0	1.0
435.0	1.0
439.0	1.0
440.0	1.0
441.0	2.0
443.0	2.0
444.0	2.0
445.0	1.0
446.0	2.0
450.0	1.0
452.0	1.0
454.0	2.0
455.0	1.0
456.0	1.0
457.0	2.0
459.0	2.0
460.0	1.0
461.0	2.0
462.0	1.0
465.0	2.0
466.0	2.0
467.0	2.0
468.0	1.0
469.0	1.0
470.0	8.0
472.0	1.0
473.0	1.0
474.0	1.0
476.0	2.0
478.0	2.0
479.0	1.0
484.0	1.0
485.0	4.0
486.0	3.0
487.0	2.0
488.0	1.0
489.0	1.0
490.0	1.0
491.0	1.0
493.0	2.0
494.0	1.0
495.0	2.0
496.0	3.0
497.0	7.0
498.0	3.0
501.0	1.0
504.0	2.0
505.0	3.0
508.0	1.0
510.0	1.0
511.0	2.0
517.0	1.0
518.0	1.0
519.0	2.0
524.0	1.0
525.0	5.0
526.0	1.0
528.0	1.0
531.0	1.0
535.0	1.0
536.0	2.0
543.0	1.0
546.0	1.0
547.0	1.0
548.0	2.0
550.0	3.0
551.0	1.0
552.0	1.0
555.0	3.0
558.0	2.0
561.0	1.0
563.0	1.0
566.0	2.0
567.0	1.0
576.0	3.0
577.0	1.0
578.0	1.0
580.0	1.0
581.0	2.0
582.0	1.0
584.0	1.0
587.0	1.0
588.0	6.0
591.0	1.0
592.0	1.0
593.0	1.0
595.0	2.0
596.0	1.0
597.0	3.0
598.0	3.0
599.0	1.0
601.0	2.0
603.0	1.0
605.0	1.0
607.0	3.0
608.0	1.0
609.0	4.0
610.0	1.0
611.0	2.0
613.0	8.0
614.0	1.0
616.0	1.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	4.0
622.0	1.0
623.0	5.0
624.0	4.0
625.0	1.0
626.0	2.0
627.0	4.0
628.0	2.0
629.0	3.0
630.0	3.0
631.0	3.0
632.0	2.0
634.0	2.0
635.0	2.0
636.0	3.0
637.0	1.0
638.0	6.0
639.0	4.0
640.0	6.0
641.0	5.0
642.0	4.0
643.0	5.0
644.0	3.0
645.0	2.0
646.0	1.0
647.0	2.0
648.0	4.0
649.0	3.0
650.0	3.0
651.0	2.0
652.0	2.0
653.0	7.0
654.0	5.0
656.0	2.0
657.0	8.0
658.0	5.0
659.0	3.0
660.0	3.0
661.0	4.0
662.0	2.0
663.0	2.0
665.0	4.0
666.0	5.0
667.0	7.0
668.0	4.0
669.0	5.0
670.0	4.0
671.0	6.0
672.0	3.0
673.0	3.0
674.0	5.0
675.0	8.0
676.0	3.0
677.0	8.0
678.0	6.0
679.0	4.0
680.0	7.0
681.0	8.0
682.0	7.0
683.0	3.0
684.0	5.0
685.0	1.0
686.0	4.0
687.0	1.0
688.0	6.0
689.0	3.0
690.0	3.0
691.0	9.0
692.0	7.0
693.0	7.0
694.0	9.0
695.0	7.0
696.0	7.0
697.0	6.0
698.0	3.0
699.0	4.0
700.0	3.0
701.0	5.0
702.0	2.0
703.0	3.0
704.0	6.0
705.0	2.0
706.0	6.0
707.0	3.0
708.0	7.0
709.0	5.0
710.0	3.0
711.0	5.0
712.0	5.0
713.0	2.0
714.0	5.0
715.0	4.0
716.0	4.0
718.0	3.0
719.0	2.0
720.0	2.0
721.0	5.0
722.0	1.0
723.0	2.0
724.0	2.0
725.0	4.0
726.0	3.0
728.0	3.0
732.0	1.0
733.0	2.0
734.0	1.0
735.0	1.0
736.0	1.0
739.0	1.0
741.0	1.0
742.0	1.0
749.0	1.0
754.0	1.0
756.0	1.0
763.0	1.0
778.0	1.0
786.0	1.0
787.0	1.0
793.0	1.0
795.0	1.0
797.0	1.0
798.0	1.0
804.0	1.0
809.0	3.0
810.0	1.0
814.0	1.0
815.0	1.0
816.0	2.0
817.0	2.0
819.0	1.0
821.0	1.0
822.0	1.0
825.0	124.0
826.0	10.0
827.0	5.0
828.0	3.0
830.0	5.0
834.0	1.0
837.0	1.0
840.0	1.0
843.0	1.0
844.0	1.0
846.0	1.0
847.0	1.0
851.0	1.0
852.0	1.0
854.0	1.0
855.0	1.0
858.0	1.0
860.0	2.0
861.0	1.0
867.0	1.0
874.0	3.0
875.0	1.0
876.0	2.0
881.0	2.0
885.0	1.0
888.0	1.0
891.0	1.0
894.0	1.0
896.0	1.0
901.0	1.0
903.0	2.0
906.0	1.0
908.0	1.0
913.0	1.0
917.0	1.0
918.0	1.0
920.0	1.0
927.0	1.0
928.0	1.0
929.0	1.0
937.0	1.0
939.0	1.0
943.0	1.0
949.0	1.0
950.0	3.0
958.0	1.0
959.0	1.0
962.0	2.0
963.0	4.0
964.0	1.0
965.0	1.0
966.0	2.0
967.0	2.0
973.0	1.0
977.0	2.0
978.0	1.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
988.0	1.0
989.0	1.0
997.0	1.0
998.0	2.0
999.0	1.0
1005.0	1.0
1006.0	3.0
1008.0	1.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1020.0	1.0
1027.0	2.0
1029.0	1.0
1030.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1038.0	1.0
1075.0	1.0
1099.0	1.0
1118.0	1.0
1138.0	1.0
1144.0	1.0
1149.0	1.0
1154.0	1.0
1159.0	1.0
1177.0	3.0
1178.0	2.0
1183.0	1.0
1188.0	1.0
1190.0	1.0
1196.0	2.0
1198.0	1.0
1204.0	1.0
1207.0	1.0
1217.0	1.0
1220.0	1.0
1223.0	1.0
1230.0	1.0
1231.0	1.0
1236.0	1.0
1239.0	2.0
1240.0	1.0
1243.0	1.0
1250.0	1.0
1252.0	2.0
1254.0	1.0
1263.0	1.0
1265.0	2.0
1268.0	1.0
1271.0	1.0
1276.0	1.0
1283.0	1.0
1294.0	1.0
1296.0	1.0
1298.0	1.0
1316.0	1.0
1318.0	1.0
1323.0	1.0
1331.0	1.0
1339.0	1.0
