#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9799351235662
3.0	99.83613684245728
4.0	99.83613684245728
5.0	99.83613684245728
6.0	99.83613684245728
7.0	99.83613684245728
8.0	99.82944855031268
9.0	99.82276025816807
10.0	99.82276025816807
11.0	99.82276025816807
12.0	99.79935123566197
13.0	99.61207905561315
14.0	99.54519613416714
15.0	99.51844296558873
16.0	99.31445005517841
17.0	99.13052202120188
18.0	99.10376885262349
19.0	99.04691836939438
20.0	99.00678861652678
21.0	98.96665886365916
22.0	98.94324984115306
23.0	98.90312008828546
24.0	98.87971106577935
25.0	98.86967862756245
26.0	98.84961375112864
27.0	98.79276326789955
28.0	98.74260107681503
29.0	98.70915961609204
30.0	98.64896498679062
31.0	98.5118549978263
32.0	98.36136842457279
33.0	98.24432331204227
34.0	98.06373942413805
35.0	97.95672674982443
36.0	97.6758184797512
37.0	97.18088486105073
38.0	96.79965220880848
39.0	96.33147175868642
40.0	95.78972009497375
41.0	95.31819549877939
42.0	94.76306725077751
43.0	94.08420559810052
44.0	93.121091529278
45.0	92.3184964719259
46.0	91.45570678527238
47.0	90.55613149182356
48.0	89.92743203023107
49.0	88.90412333210715
50.0	88.12493729726114
51.0	87.34240711634284
