#Read position (bp)	Clipping profile
0.0	11.348014657969044
1.0	9.210277394356822
2.0	7.253312406723608
3.0	5.833759572872948
4.0	4.317514591405609
5.0	3.4683052949460835
6.0	2.735406842721113
7.0	2.0172224129595504
8.0	1.5274556652489824
9.0	1.1925364872723705
10.0	0.9052627153677455
11.0	0.5570308504004317
12.0	0.2592470624505153
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	7.006677363527442E-4
30.0	0.01331268699070214
31.0	0.028026709454109767
32.0	0.037836057763048186
33.0	0.056053418908219535
34.0	0.0728694445806854
35.0	0.023122035299640558
36.0	0.02732604171775702
37.0	0.04274073191751739
38.0	0.04694473833563386
39.0	0.061658760799041486
40.0	0.05465208343551404
41.0	0.04834607380833934
42.0	0.04694473833563386
43.0	0.057454754380925024
44.0	0.057454754380925024
45.0	0.0539514156991613
46.0	0.05675408664457227
47.0	0.061658760799041486
48.0	0.07006677363527442
49.0	0.08688279930774027
50.0	0.09248814119856223
51.0	0.10580082818926435
52.0	0.1142088410254973
53.0	0.11140617008008633
54.0	0.11210683781643907
55.0	0.10229748950750066
56.0	0.11771217970726101
57.0	0.15554823747030921
58.0	0.22771701431464186
59.0	0.47295072203810234
60.0	1.0075602048752461
61.0	1.378213437405848
62.0	1.6879085768737607
63.0	2.1475466119211606
64.0	2.6646394013494863
65.0	3.1186720945060644
66.0	3.9468613588750077
67.0	4.586571002165063
68.0	5.655089300102998
69.0	6.686472208014238
70.0	7.314971167522649
71.0	6.563154686416155
