#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	2.0313230006703367E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.0626460013406734E-5
21.0	0.0
22.0	2.0313230006703369E-4
23.0	6.906498202279143E-4
24.0	0.003189177111052428
25.0	0.005342379491762986
26.0	0.0024985272908245137
27.0	0.008044039082654534
28.0	0.009140953503016516
29.0	0.007190883422372991
30.0	0.01968351987649556
31.0	0.039671738203091673
32.0	0.04125617014361454
33.0	0.04221089195392959
34.0	0.07113693148347518
35.0	0.0712791240935221
36.0	0.059355258079587234
37.0	0.0737167116943265
38.0	0.08312173718743018
39.0	0.06951187308293892
40.0	0.042962481464177624
41.0	0.06461638465132341
42.0	0.05752706737898393
43.0	0.03753884905238782
44.0	0.03495906884153649
45.0	0.03522314083162363
46.0	0.02815413678929087
47.0	0.01797720855593248
48.0	0.019886652176562596
49.0	0.015173982815007415
50.0	0.011639480793841028
51.0	0.00796278616262772
52.0	0.006743992362225518
53.0	0.0042657783014077065
54.0	0.002559466980844624
55.0	0.0017063113205630829
56.0	0.0026813463608848444
57.0	6.093969002011011E-4
58.0	2.640719900871438E-4
59.0	1.6250584005362694E-4
60.0	2.0313230006703367E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.0313230006703367E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	2.0313230006703367E-5
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.0313230006703367E-5
