#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.73246831421596
3.0	99.72578002207136
4.0	99.71909172992676
5.0	99.71574758385447
6.0	99.70571514563755
7.0	99.59201417917934
8.0	99.42480687556433
9.0	99.3177942012507
10.0	99.29772932481691
11.0	99.2442229876601
12.0	99.13721031334649
13.0	99.11714543691268
14.0	99.11380129084039
15.0	99.11380129084039
16.0	99.11380129084039
17.0	99.10711299869578
18.0	99.10711299869578
19.0	99.10711299869578
20.0	99.06698324582818
21.0	99.04023007724977
22.0	99.03019763903288
23.0	98.97334715580376
24.0	98.94324984115306
25.0	98.84961375112864
26.0	98.74594522288733
27.0	98.71250376216433
28.0	98.66234157107982
29.0	98.62555596428452
30.0	98.60883523392302
31.0	98.4884459753202
32.0	98.4616928067418
33.0	98.42490719994649
34.0	98.38812159315118
35.0	98.34799184028358
36.0	98.29782964919907
37.0	98.25769989633147
38.0	98.21088185131927
39.0	98.18078453666857
40.0	98.11724576129485
41.0	97.98682406447514
42.0	97.84302578336622
43.0	97.7326689629803
44.0	97.63568872688359
45.0	97.51864361435308
46.0	97.40828679396716
47.0	97.29458582750894
48.0	97.22435875999064
49.0	97.11065779353243
50.0	96.9735478045681
51.0	96.8866000066883
