#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.2365677824629957E-5
24.0	0.0
25.0	2.4731355649259914E-5
26.0	2.3494787866796922E-4
27.0	0.0014962470167802248
28.0	0.0017930232845713436
29.0	0.0052677787532923615
30.0	0.013157081205406273
31.0	0.0163474260841608
32.0	0.03228678480010881
33.0	0.047879904536967194
34.0	0.07252470044145469
35.0	0.08412370624095761
36.0	0.10206630476449567
37.0	0.10753193436298211
38.0	0.09662540652165849
39.0	0.08994794049635829
40.0	0.07918980078893025
41.0	0.06914887039533073
42.0	0.05073637611445672
43.0	0.034500241130717584
44.0	0.021553376448330018
45.0	0.015024298556925397
46.0	0.012452237569402367
47.0	0.012328580791156065
48.0	0.010473729117461575
49.0	0.00607154781189331
50.0	0.006083913489717939
51.0	0.005477995276311071
52.0	0.003128516489631379
53.0	0.0012860304937615155
54.0	8.161347364255772E-4
55.0	3.833360125635287E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.4731355649259914E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
