#Insert size (bp)	insert size
62.0	1.0
67.0	1.0
71.0	1.0
72.0	1.0
74.0	2.0
78.0	1.0
81.0	1.0
82.0	1.0
84.0	2.0
85.0	2.0
86.0	1.0
88.0	2.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	3.0
95.0	2.0
96.0	1.0
98.0	2.0
99.0	4.0
100.0	3.0
101.0	2.0
103.0	1.0
104.0	3.0
105.0	2.0
106.0	1.0
107.0	3.0
108.0	11.0
109.0	3.0
110.0	7.0
111.0	16.0
112.0	1.0
113.0	5.0
114.0	3.0
115.0	60.0
116.0	3.0
117.0	5.0
118.0	4.0
119.0	4.0
120.0	2.0
121.0	4.0
122.0	1.0
123.0	4.0
124.0	3.0
127.0	3.0
128.0	4.0
129.0	3.0
130.0	3.0
132.0	3.0
133.0	5.0
134.0	4.0
135.0	2.0
136.0	2.0
137.0	2.0
138.0	2.0
139.0	1.0
140.0	4.0
141.0	3.0
142.0	1.0
144.0	3.0
145.0	5.0
146.0	1.0
147.0	6.0
148.0	2.0
149.0	5.0
150.0	4.0
151.0	3.0
152.0	1.0
153.0	2.0
154.0	1.0
155.0	4.0
156.0	2.0
157.0	3.0
158.0	10.0
159.0	1.0
160.0	2.0
161.0	4.0
162.0	4.0
163.0	8.0
164.0	3.0
165.0	5.0
166.0	3.0
167.0	4.0
168.0	2.0
169.0	4.0
170.0	3.0
171.0	1.0
172.0	9.0
173.0	5.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	4.0
178.0	2.0
179.0	2.0
180.0	4.0
181.0	6.0
182.0	7.0
183.0	3.0
184.0	1.0
185.0	3.0
186.0	3.0
187.0	1.0
189.0	3.0
190.0	5.0
191.0	1.0
192.0	5.0
193.0	8.0
194.0	3.0
195.0	5.0
196.0	3.0
197.0	5.0
198.0	3.0
199.0	3.0
200.0	1.0
202.0	3.0
203.0	4.0
204.0	4.0
205.0	3.0
206.0	2.0
207.0	6.0
208.0	9.0
209.0	4.0
210.0	9.0
211.0	3.0
212.0	4.0
213.0	3.0
214.0	5.0
215.0	7.0
216.0	4.0
217.0	2.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	3.0
222.0	6.0
223.0	5.0
224.0	5.0
225.0	2.0
226.0	2.0
227.0	6.0
228.0	2.0
229.0	4.0
230.0	7.0
231.0	2.0
232.0	3.0
233.0	1.0
234.0	4.0
235.0	2.0
236.0	6.0
237.0	2.0
238.0	5.0
239.0	1.0
240.0	4.0
241.0	1.0
242.0	1.0
244.0	5.0
245.0	1.0
246.0	3.0
247.0	2.0
248.0	6.0
249.0	4.0
250.0	5.0
251.0	3.0
252.0	7.0
253.0	8.0
254.0	4.0
255.0	5.0
256.0	3.0
257.0	2.0
258.0	2.0
259.0	2.0
260.0	3.0
261.0	2.0
262.0	4.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	3.0
269.0	1.0
270.0	4.0
271.0	4.0
272.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	1.0
282.0	2.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	2.0
287.0	2.0
288.0	2.0
