#Coverage (X)	Coverage
1.0	99.80269538173427
2.0	99.77928635922817
3.0	99.51175467344413
4.0	99.15393104370798
5.0	98.85964618934555
6.0	97.89987626659533
7.0	96.75952245594088
8.0	93.06758519212119
9.0	90.21502859244892
10.0	86.85081764371468
11.0	82.56696652509781
12.0	77.77480520349128
13.0	73.39731799485001
14.0	68.009898672374
15.0	63.94341704845667
16.0	59.71976055914122
17.0	55.7034411263084
18.0	52.238905795405145
19.0	48.41654683476575
20.0	44.55405812125874
21.0	41.28013911647661
22.0	38.1098886399358
23.0	35.8826873557837
24.0	33.84944654382504
25.0	31.42494064140722
26.0	29.388355683376247
27.0	27.288231949971575
28.0	25.73320402635187
29.0	24.288532923118083
30.0	22.653245493763166
31.0	21.104905862288064
32.0	19.957863759489015
33.0	19.11513894926931
34.0	17.18222251947965
35.0	15.389760224726615
36.0	14.38986054910879
37.0	13.249506738454343
38.0	12.20613316389661
39.0	11.463732735845909
40.0	10.774838644952013
41.0	9.9354579808046
42.0	8.801792462294756
43.0	8.28010567501589
44.0	7.748386449520126
45.0	7.086245527204639
46.0	6.728421897468493
47.0	6.5043641106243655
48.0	6.2100792562619205
49.0	5.668327592549247
50.0	5.444269805705119
51.0	5.183426412065685
