#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.6721037832932236E-5
15.0	6.482404323763683E-5
16.0	2.1608014412545614E-5
17.0	5.456023639167768E-4
18.0	3.2682121798975237E-4
19.0	9.453506305488704E-5
20.0	0.0029819059889312936
21.0	6.995594666061643E-4
22.0	0.001177636785483736
23.0	0.008748544835279405
24.0	0.0011695337800790315
25.0	0.016751613173325984
26.0	0.007851812237158763
27.0	0.003411365275380639
28.0	0.037403472948116454
29.0	0.013072848719590096
30.0	0.00741965194890785
31.0	0.06569106481594024
32.0	0.019220328819959324
33.0	0.011649420770163652
34.0	0.09251471370731404
35.0	0.023706692812364108
36.0	0.039758746519083926
37.0	0.09553173271966571
38.0	0.024911339615863524
39.0	0.10223021718755486
40.0	0.03381924355743546
41.0	0.013834531227632329
42.0	0.10127946455340286
43.0	0.024895133605054114
44.0	0.00899433599922211
45.0	0.0747232148403843
46.0	0.01930676087760951
47.0	0.009507526341520068
48.0	0.04228688420535176
49.0	0.01306744671598696
50.0	0.019760529180272962
51.0	0.013974983321313878
52.0	0.008300178536219085
53.0	0.013799418204211942
54.0	0.0015584780395048526
55.0	0.003970472648305257
56.0	0.012697409469172118
57.0	5.48303365718345E-4
58.0	0.0010425866954053258
59.0	0.0019123092755102867
60.0	2.836051891646612E-4
61.0	7.427754954312555E-4
62.0	0.001663817109766012
63.0	3.0791420537877503E-4
64.0	5.023863350916855E-4
65.0	1.0804007206272806E-4
66.0	2.701001801568202E-5
67.0	2.1608014412545614E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.103005404704604E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.321602882509123E-5
