#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
60.0	1.0
70.0	2.0
78.0	4.0
79.0	1.0
84.0	1.0
85.0	2.0
87.0	2.0
88.0	1.0
90.0	1.0
105.0	2.0
115.0	3.0
117.0	1.0
123.0	2.0
124.0	2.0
129.0	1.0
131.0	1.0
136.0	1.0
140.0	1.0
141.0	1.0
145.0	3.0
158.0	1.0
163.0	1.0
164.0	2.0
165.0	1.0
166.0	2.0
169.0	1.0
170.0	1.0
175.0	2.0
179.0	1.0
182.0	1.0
190.0	3.0
191.0	1.0
192.0	6.0
193.0	3.0
200.0	3.0
207.0	2.0
208.0	1.0
210.0	4.0
215.0	1.0
216.0	1.0
219.0	1.0
233.0	5.0
235.0	1.0
236.0	1.0
237.0	2.0
242.0	1.0
247.0	1.0
250.0	1.0
254.0	12.0
259.0	1.0
261.0	1.0
264.0	3.0
265.0	1.0
268.0	1.0
280.0	1.0
282.0	1.0
286.0	1.0
295.0	1.0
310.0	1.0
327.0	2.0
339.0	1.0
349.0	1.0
364.0	1.0
365.0	1.0
370.0	1.0
371.0	1.0
374.0	1.0
375.0	4.0
376.0	3.0
377.0	9.0
378.0	13.0
379.0	26.0
380.0	28.0
381.0	27.0
382.0	25.0
383.0	19.0
384.0	19.0
385.0	20.0
386.0	17.0
387.0	25.0
388.0	18.0
389.0	13.0
390.0	14.0
391.0	14.0
392.0	21.0
393.0	21.0
394.0	16.0
395.0	10.0
396.0	7.0
397.0	7.0
398.0	6.0
399.0	10.0
400.0	7.0
401.0	5.0
402.0	7.0
403.0	4.0
404.0	7.0
405.0	9.0
406.0	5.0
407.0	6.0
408.0	24.0
409.0	16.0
410.0	7.0
411.0	7.0
412.0	6.0
413.0	5.0
414.0	3.0
415.0	4.0
416.0	4.0
417.0	2.0
418.0	4.0
419.0	3.0
420.0	1.0
621.0	1.0
630.0	1.0
642.0	1.0
762.0	1.0
965.0	1.0
968.0	8.0
1576.0	1.0
1617.0	1.0
3354.0	1.0
3864.0	2.0
4091.0	1.0
5927.0	4.0
6025.0	2.0
7668.0	3.0
8610.0	1.0
10569.0	14.0
10732.0	1.0
10733.0	34.0
12896.0	31.0
13064.0	1.0
13066.0	65.0
14895.0	1.0
14896.0	36.0
20981.0	8.0
21139.0	24.0
21706.0	1.0
21712.0	6.0
21713.0	484.0
22199.0	107.0
22201.0	1.0
22316.0	108.0
25593.0	21.0
26393.0	184.0
26420.0	1.0
26427.0	22.0
26559.0	7.0
26560.0	718.0
26967.0	1.0
27184.0	1.0
27185.0	229.0
28427.0	10.0
28433.0	5.0
28434.0	964.0
