#Coverage (X)	Coverage
1.0	99.60539076346855
2.0	99.52847540380564
3.0	99.2709761562385
4.0	99.12717787512959
5.0	99.01682105474367
6.0	98.94659398722536
7.0	98.89977594221315
8.0	98.87302277363476
9.0	98.84961375112864
10.0	98.77604253753805
11.0	98.67571815536903
12.0	98.59880279570612
13.0	98.4717252449587
14.0	98.37140086278968
15.0	98.31455037956057
16.0	98.20084941310236
17.0	98.11390161522256
18.0	98.03364210948735
19.0	97.95672674982443
20.0	97.90322041266762
21.0	97.83299334514932
22.0	97.729324816908
23.0	97.6691301876066
24.0	97.61227970437749
25.0	97.57883824365449
26.0	97.56546165936528
27.0	97.54874092900378
28.0	97.47851386148547
29.0	97.42166337825637
30.0	97.35478045681035
31.0	97.29458582750894
32.0	97.25111192856905
33.0	97.20094973748454
34.0	97.14409925425542
35.0	97.12737852389392
36.0	97.10062535531551
37.0	97.09728120924322
38.0	97.09393706317091
39.0	97.09059291709862
40.0	97.08390462495402
41.0	97.08390462495402
42.0	97.08390462495402
43.0	97.08390462495402
44.0	97.07387218673712
45.0	97.07052804066481
46.0	97.05380731030331
47.0	97.04043072601411
48.0	97.0270541417249
49.0	97.00030097314651
50.0	96.9802360967127
51.0	96.9668595124235
