#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0018975332068311196
28.0	0.0056925996204933585
29.0	0.0
30.0	0.007590132827324478
31.0	0.020872865275142316
32.0	0.022770398481973434
33.0	0.018975332068311195
34.0	0.03415559772296015
35.0	0.04743833017077799
36.0	0.08728652751423148
37.0	0.07969639468690701
38.0	0.06641366223908918
39.0	0.10626185958254268
40.0	0.17457305502846296
41.0	0.10436432637571158
42.0	0.056925996204933584
43.0	0.04364326375711575
44.0	0.026565464895635674
45.0	0.011385199240986717
46.0	0.013282732447817837
47.0	0.015180265654648957
48.0	0.015180265654648957
49.0	0.007590132827324478
50.0	0.017077798861480076
51.0	0.0056925996204933585
52.0	0.003795066413662239
53.0	0.003795066413662239
54.0	0.0018975332068311196
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
