#Read position (bp)	Clipping profile
0.0	14.018882652492287
1.0	14.018882652492287
2.0	10.850091067910641
3.0	6.867263873917406
4.0	4.036724528862952
5.0	1.0537858231424007
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9403040553098168
31.0	4.754116641266773
32.0	8.456305988179757
33.0	11.26082593019366
34.0	13.005984462699328
35.0	9.736832323532692
