#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86289001103569
4.0	99.65889710062535
5.0	99.13721031334649
6.0	98.34464769421129
7.0	96.68260709627796
8.0	94.60589238537939
9.0	90.91395512155971
10.0	87.7570812293081
11.0	83.57021034678795
12.0	78.75129585660301
13.0	74.076179647527
14.0	69.19707052804065
15.0	65.31451693809986
16.0	61.298197505267034
17.0	57.93064241046049
18.0	54.9075343611009
19.0	51.67708925525868
20.0	48.52355950907936
21.0	46.476942112831495
22.0	43.79493696284654
23.0	40.28358358693108
24.0	37.04979433501656
25.0	34.76239842156306
26.0	32.648898103869186
27.0	30.53539778617531
28.0	28.30150820987862
29.0	26.639467611945307
30.0	24.673109721432652
31.0	23.184964719258957
32.0	21.746981908169772
33.0	20.22205129920077
34.0	19.48299501722238
35.0	18.292479015483423
36.0	17.208975688058075
37.0	15.854596528776398
38.0	14.577132729157626
39.0	13.55047988496139
40.0	12.664281175801776
41.0	12.109152927799897
42.0	11.510550780858125
43.0	10.90526034177175
44.0	10.631040363843113
45.0	10.166204059793358
46.0	9.336855833862856
47.0	8.741597832993378
48.0	8.066080326388686
49.0	7.627997190917327
50.0	6.995953583252543
51.0	6.501019964552071
