#Insert size (bp)	insert size
58.0	2.0
59.0	2.0
60.0	1.0
62.0	1.0
63.0	1.0
66.0	1.0
67.0	2.0
70.0	1.0
71.0	3.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	3.0
80.0	1.0
82.0	2.0
83.0	3.0
84.0	1.0
85.0	1.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	2.0
90.0	2.0
91.0	1.0
92.0	2.0
93.0	4.0
94.0	2.0
95.0	3.0
96.0	2.0
97.0	1.0
98.0	2.0
99.0	5.0
100.0	10.0
101.0	4.0
102.0	4.0
103.0	2.0
104.0	2.0
105.0	6.0
106.0	1.0
107.0	5.0
108.0	5.0
109.0	4.0
110.0	12.0
111.0	2.0
112.0	3.0
113.0	6.0
114.0	3.0
115.0	4.0
116.0	4.0
117.0	5.0
118.0	3.0
119.0	4.0
120.0	1.0
121.0	4.0
123.0	10.0
124.0	8.0
125.0	4.0
126.0	2.0
127.0	2.0
128.0	8.0
129.0	4.0
130.0	1.0
131.0	2.0
132.0	4.0
133.0	6.0
134.0	12.0
136.0	3.0
137.0	7.0
138.0	3.0
139.0	2.0
140.0	3.0
141.0	3.0
142.0	6.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	3.0
147.0	3.0
148.0	4.0
149.0	4.0
150.0	1.0
152.0	2.0
153.0	4.0
154.0	4.0
155.0	3.0
156.0	3.0
157.0	4.0
158.0	7.0
159.0	7.0
160.0	5.0
161.0	10.0
162.0	1.0
163.0	12.0
164.0	2.0
165.0	3.0
166.0	8.0
167.0	4.0
168.0	6.0
169.0	1.0
170.0	7.0
171.0	2.0
172.0	7.0
173.0	4.0
174.0	1.0
175.0	5.0
176.0	3.0
177.0	2.0
178.0	5.0
179.0	6.0
180.0	6.0
181.0	5.0
183.0	3.0
184.0	5.0
186.0	5.0
187.0	1.0
188.0	3.0
189.0	4.0
190.0	5.0
191.0	2.0
192.0	8.0
193.0	10.0
195.0	4.0
196.0	2.0
197.0	2.0
198.0	11.0
199.0	4.0
200.0	3.0
201.0	5.0
202.0	4.0
203.0	1.0
204.0	4.0
205.0	11.0
206.0	2.0
207.0	12.0
208.0	5.0
209.0	5.0
210.0	6.0
211.0	3.0
212.0	1.0
213.0	9.0
214.0	4.0
215.0	23.0
216.0	3.0
217.0	4.0
218.0	2.0
219.0	5.0
220.0	7.0
221.0	8.0
222.0	4.0
223.0	5.0
224.0	6.0
225.0	7.0
226.0	3.0
227.0	6.0
229.0	4.0
230.0	8.0
231.0	11.0
232.0	2.0
233.0	11.0
234.0	9.0
235.0	3.0
236.0	4.0
237.0	5.0
238.0	4.0
239.0	4.0
240.0	2.0
241.0	4.0
242.0	5.0
243.0	3.0
244.0	5.0
245.0	5.0
246.0	2.0
247.0	4.0
248.0	5.0
249.0	2.0
250.0	6.0
251.0	2.0
252.0	2.0
253.0	3.0
254.0	4.0
255.0	5.0
256.0	5.0
257.0	1.0
258.0	2.0
259.0	2.0
260.0	5.0
261.0	4.0
262.0	6.0
263.0	1.0
264.0	5.0
265.0	3.0
266.0	4.0
267.0	3.0
269.0	1.0
270.0	1.0
271.0	3.0
272.0	2.0
273.0	4.0
274.0	3.0
276.0	1.0
277.0	1.0
278.0	3.0
280.0	4.0
281.0	1.0
282.0	5.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	4.0
287.0	4.0
288.0	2.0
289.0	7.0
290.0	5.0
291.0	4.0
292.0	5.0
293.0	1.0
294.0	5.0
295.0	2.0
296.0	2.0
297.0	2.0
298.0	1.0
299.0	6.0
300.0	4.0
301.0	4.0
302.0	3.0
303.0	4.0
304.0	1.0
305.0	7.0
306.0	2.0
307.0	3.0
308.0	3.0
309.0	3.0
310.0	3.0
311.0	1.0
312.0	5.0
313.0	3.0
314.0	4.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	4.0
320.0	2.0
321.0	2.0
322.0	2.0
323.0	3.0
324.0	3.0
325.0	1.0
326.0	3.0
327.0	2.0
328.0	3.0
329.0	5.0
330.0	2.0
331.0	2.0
332.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	6.0
339.0	2.0
340.0	4.0
341.0	6.0
342.0	3.0
344.0	2.0
345.0	1.0
346.0	1.0
347.0	2.0
349.0	4.0
350.0	1.0
351.0	1.0
352.0	1.0
353.0	3.0
354.0	2.0
355.0	3.0
356.0	2.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	1.0
362.0	2.0
363.0	1.0
365.0	2.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	4.0
370.0	2.0
371.0	2.0
372.0	6.0
374.0	5.0
375.0	11.0
376.0	12.0
377.0	10.0
378.0	18.0
379.0	34.0
380.0	51.0
381.0	44.0
382.0	30.0
383.0	19.0
384.0	28.0
385.0	33.0
386.0	31.0
387.0	21.0
388.0	16.0
389.0	14.0
390.0	22.0
391.0	22.0
392.0	30.0
393.0	43.0
394.0	25.0
395.0	16.0
396.0	13.0
397.0	16.0
398.0	10.0
399.0	13.0
400.0	18.0
401.0	8.0
402.0	7.0
403.0	7.0
404.0	14.0
405.0	14.0
406.0	7.0
407.0	8.0
408.0	15.0
409.0	12.0
410.0	8.0
411.0	9.0
412.0	15.0
413.0	8.0
414.0	5.0
415.0	5.0
416.0	4.0
417.0	5.0
418.0	7.0
419.0	2.0
420.0	1.0
422.0	1.0
424.0	1.0
427.0	1.0
428.0	1.0
430.0	1.0
432.0	2.0
433.0	1.0
434.0	1.0
436.0	1.0
439.0	1.0
441.0	2.0
442.0	1.0
443.0	1.0
444.0	2.0
445.0	1.0
447.0	2.0
448.0	3.0
452.0	1.0
454.0	1.0
456.0	3.0
459.0	1.0
460.0	2.0
461.0	2.0
464.0	1.0
465.0	2.0
466.0	1.0
467.0	2.0
469.0	1.0
470.0	1.0
473.0	1.0
475.0	1.0
477.0	1.0
478.0	1.0
480.0	1.0
481.0	1.0
484.0	1.0
488.0	4.0
489.0	1.0
493.0	1.0
494.0	1.0
496.0	1.0
497.0	2.0
504.0	3.0
509.0	1.0
512.0	1.0
513.0	2.0
514.0	1.0
515.0	1.0
520.0	1.0
522.0	1.0
523.0	1.0
532.0	1.0
541.0	1.0
542.0	2.0
547.0	1.0
557.0	1.0
568.0	1.0
581.0	2.0
588.0	1.0
598.0	1.0
602.0	1.0
612.0	1.0
613.0	2.0
615.0	1.0
616.0	1.0
629.0	1.0
634.0	1.0
637.0	1.0
642.0	2.0
645.0	1.0
647.0	1.0
656.0	1.0
665.0	1.0
672.0	1.0
726.0	1.0
753.0	1.0
766.0	2.0
770.0	1.0
776.0	1.0
778.0	1.0
787.0	1.0
788.0	1.0
794.0	2.0
803.0	5.0
807.0	1.0
809.0	1.0
814.0	2.0
815.0	2.0
819.0	1.0
825.0	27.0
826.0	1.0
828.0	9.0
830.0	1.0
834.0	1.0
835.0	1.0
836.0	2.0
842.0	1.0
846.0	1.0
849.0	4.0
852.0	1.0
858.0	4.0
863.0	2.0
865.0	1.0
867.0	2.0
870.0	1.0
871.0	2.0
874.0	3.0
876.0	4.0
877.0	1.0
878.0	2.0
881.0	1.0
882.0	1.0
888.0	4.0
903.0	6.0
912.0	1.0
918.0	1.0
950.0	11.0
964.0	1.0
967.0	8.0
979.0	2.0
982.0	2.0
983.0	1.0
984.0	3.0
986.0	2.0
989.0	1.0
990.0	1.0
992.0	1.0
993.0	2.0
998.0	1.0
999.0	1.0
1006.0	1.0
1013.0	4.0
1016.0	2.0
1018.0	1.0
1020.0	2.0
1022.0	2.0
1024.0	1.0
1025.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1049.0	1.0
1058.0	1.0
1062.0	1.0
1066.0	1.0
1072.0	2.0
1094.0	1.0
1127.0	2.0
1142.0	1.0
1238.0	1.0
1243.0	2.0
1316.0	1.0
1318.0	2.0
1345.0	1.0
1348.0	1.0
1349.0	1.0
1360.0	1.0
1368.0	1.0
1381.0	3.0
1391.0	3.0
1401.0	3.0
1406.0	1.0
1407.0	2.0
1434.0	1.0
1436.0	1.0
1446.0	4.0
1454.0	2.0
1457.0	5.0
1458.0	1.0
1460.0	2.0
1464.0	3.0
1472.0	1.0
1480.0	1.0
1488.0	1.0
1490.0	3.0
1492.0	3.0
1495.0	3.0
1498.0	1.0
1502.0	1.0
1504.0	2.0
1507.0	1.0
1512.0	3.0
1519.0	1.0
1533.0	1.0
1548.0	2.0
1550.0	1.0
1554.0	1.0
1557.0	1.0
1576.0	1.0
1587.0	1.0
1594.0	1.0
1603.0	1.0
1610.0	1.0
1611.0	7.0
1626.0	1.0
1633.0	1.0
1644.0	1.0
1649.0	3.0
1653.0	1.0
1659.0	1.0
1660.0	1.0
1662.0	1.0
1671.0	1.0
1678.0	1.0
1686.0	1.0
1698.0	1.0
1718.0	1.0
1743.0	2.0
1835.0	2.0
1836.0	1.0
1895.0	2.0
1910.0	1.0
1915.0	1.0
1941.0	1.0
1953.0	1.0
1955.0	1.0
1960.0	1.0
1971.0	1.0
1986.0	1.0
1988.0	1.0
2009.0	1.0
2030.0	1.0
2039.0	1.0
2044.0	1.0
2047.0	1.0
2051.0	1.0
2054.0	1.0
2059.0	1.0
2062.0	3.0
2064.0	1.0
2067.0	1.0
2069.0	2.0
2075.0	4.0
2079.0	1.0
2081.0	1.0
2088.0	1.0
2089.0	1.0
2092.0	1.0
2102.0	1.0
2116.0	1.0
2117.0	1.0
2118.0	1.0
2125.0	2.0
2126.0	1.0
2128.0	1.0
2137.0	1.0
2141.0	1.0
2184.0	1.0
2185.0	1.0
2186.0	1.0
2195.0	1.0
2216.0	1.0
2224.0	1.0
2236.0	1.0
2237.0	1.0
2246.0	1.0
2247.0	3.0
2256.0	1.0
2260.0	2.0
2265.0	1.0
2279.0	1.0
2288.0	1.0
2289.0	1.0
2293.0	1.0
2294.0	1.0
2339.0	2.0
2541.0	1.0
2546.0	2.0
2579.0	1.0
2598.0	1.0
2606.0	2.0
2640.0	1.0
2647.0	1.0
2670.0	3.0
2671.0	1.0
2675.0	1.0
2681.0	1.0
2682.0	3.0
2694.0	1.0
2717.0	1.0
2718.0	1.0
2734.0	2.0
2736.0	11.0
2740.0	1.0
2778.0	1.0
2793.0	2.0
2799.0	2.0
2806.0	1.0
2809.0	1.0
2814.0	4.0
2829.0	1.0
2850.0	1.0
2867.0	1.0
2872.0	5.0
2888.0	1.0
2889.0	1.0
3138.0	1.0
3153.0	1.0
3173.0	2.0
3176.0	1.0
3185.0	1.0
3190.0	1.0
3199.0	1.0
3207.0	1.0
3247.0	7.0
3276.0	1.0
3279.0	1.0
3286.0	1.0
3296.0	1.0
3301.0	1.0
3307.0	1.0
3310.0	1.0
