#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.86957830318028
5.0	99.86289001103569
6.0	99.83613684245728
7.0	99.82276025816807
8.0	99.82276025816807
9.0	99.77259806708356
10.0	99.60539076346855
11.0	99.48834565093803
12.0	99.46828077450424
13.0	99.31445005517841
14.0	99.16061933585259
15.0	99.07032739190048
16.0	99.03688593117748
17.0	98.84626960505635
18.0	98.57204962712771
19.0	98.32123867170517
20.0	97.98347991840284
21.0	97.31799485001505
22.0	96.62910075912116
23.0	95.86329130856436
24.0	95.04063137477846
25.0	94.48884727284887
26.0	92.93047520315687
27.0	91.12129217804234
28.0	89.97425007524329
29.0	88.31889776945457
30.0	86.65016887937665
31.0	85.13861485469685
32.0	83.51335986355883
33.0	81.29953516369595
34.0	79.08905460990536
35.0	77.0558137979467
36.0	75.15633882888005
37.0	72.68835902752232
38.0	70.73203357522657
39.0	68.27743035815804
40.0	65.98334615255995
41.0	63.63575560980504
42.0	61.33832725813464
43.0	59.42213155870649
44.0	57.76009096077317
45.0	55.82383038491122
46.0	53.73039494365114
47.0	51.640303648463366
48.0	49.881282814433334
49.0	48.33294318295823
50.0	47.08557669799017
51.0	46.12246262916764
