#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
2.0	1.0
3.0	1.0
4.0	2.0
5.0	8.0
6.0	4.0
8.0	15.0
9.0	50.0
10.0	35.0
11.0	6.0
12.0	46.0
13.0	46.0
14.0	27.0
15.0	10.0
16.0	57.0
17.0	82.0
18.0	75.0
19.0	101.0
20.0	199.0
21.0	206.0
22.0	229.0
23.0	246.0
24.0	165.0
25.0	466.0
26.0	541.0
27.0	343.0
28.0	495.0
29.0	499.0
30.0	452.0
31.0	486.0
32.0	662.0
33.0	661.0
34.0	608.0
35.0	568.0
36.0	738.0
37.0	585.0
38.0	734.0
39.0	686.0
40.0	702.0
41.0	687.0
42.0	573.0
43.0	497.0
44.0	579.0
45.0	626.0
46.0	625.0
47.0	526.0
48.0	463.0
49.0	373.0
50.0	288.0
51.0	324.0
52.0	300.0
53.0	411.0
54.0	378.0
55.0	326.0
56.0	324.0
57.0	306.0
58.0	300.0
59.0	317.0
60.0	265.0
61.0	262.0
62.0	312.0
63.0	316.0
64.0	255.0
65.0	244.0
66.0	298.0
67.0	343.0
68.0	406.0
69.0	380.0
70.0	289.0
71.0	357.0
72.0	350.0
73.0	244.0
74.0	234.0
75.0	257.0
76.0	224.0
77.0	182.0
78.0	212.0
79.0	259.0
80.0	281.0
81.0	235.0
82.0	233.0
83.0	268.0
84.0	282.0
85.0	200.0
86.0	162.0
87.0	139.0
88.0	108.0
89.0	173.0
90.0	138.0
91.0	113.0
92.0	88.0
93.0	149.0
94.0	105.0
95.0	97.0
96.0	105.0
97.0	148.0
98.0	75.0
99.0	95.0
100.0	80.0
101.0	111.0
102.0	51.0
103.0	52.0
104.0	66.0
105.0	72.0
106.0	58.0
107.0	104.0
108.0	64.0
109.0	65.0
110.0	51.0
111.0	33.0
112.0	38.0
113.0	34.0
114.0	22.0
115.0	38.0
116.0	34.0
117.0	28.0
118.0	17.0
119.0	31.0
120.0	12.0
121.0	23.0
122.0	28.0
123.0	32.0
124.0	25.0
125.0	32.0
126.0	34.0
127.0	53.0
128.0	48.0
129.0	31.0
130.0	17.0
131.0	20.0
132.0	8.0
133.0	18.0
134.0	20.0
135.0	11.0
136.0	16.0
137.0	15.0
138.0	15.0
139.0	8.0
140.0	10.0
141.0	9.0
142.0	4.0
143.0	6.0
144.0	6.0
145.0	8.0
146.0	7.0
147.0	4.0
148.0	9.0
149.0	5.0
150.0	8.0
151.0	8.0
152.0	18.0
153.0	30.0
154.0	21.0
155.0	1.0
156.0	3.0
157.0	5.0
158.0	9.0
159.0	10.0
160.0	5.0
161.0	10.0
162.0	5.0
163.0	7.0
164.0	3.0
165.0	2.0
166.0	13.0
167.0	10.0
168.0	6.0
169.0	8.0
170.0	5.0
171.0	6.0
172.0	3.0
173.0	2.0
174.0	5.0
175.0	6.0
176.0	9.0
177.0	7.0
178.0	4.0
179.0	4.0
180.0	4.0
181.0	2.0
182.0	7.0
183.0	5.0
184.0	4.0
185.0	6.0
186.0	8.0
187.0	4.0
189.0	5.0
190.0	10.0
191.0	1.0
192.0	2.0
193.0	3.0
204.0	1.0
494.0	1.0
531.0	1.0
547.0	1.0
552.0	1.0
562.0	1.0
568.0	1.0
576.0	1.0
578.0	1.0
580.0	1.0
585.0	1.0
586.0	1.0
604.0	1.0
612.0	1.0
613.0	4.0
615.0	2.0
621.0	1.0
625.0	1.0
626.0	3.0
627.0	3.0
628.0	8.0
629.0	10.0
