#Insert size (bp)	insert size
22.0	1.0
36.0	1.0
56.0	1.0
57.0	1.0
62.0	2.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	2.0
67.0	2.0
68.0	1.0
70.0	3.0
71.0	7.0
72.0	2.0
74.0	2.0
75.0	1.0
76.0	7.0
77.0	2.0
78.0	3.0
79.0	5.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	2.0
85.0	4.0
86.0	3.0
87.0	2.0
88.0	3.0
89.0	2.0
90.0	1.0
91.0	4.0
93.0	3.0
94.0	2.0
97.0	2.0
100.0	2.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	5.0
109.0	2.0
110.0	37.0
111.0	3.0
112.0	1.0
115.0	2.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	3.0
120.0	1.0
121.0	2.0
122.0	1.0
123.0	4.0
124.0	1.0
125.0	4.0
127.0	1.0
128.0	2.0
129.0	2.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	4.0
135.0	1.0
136.0	2.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	2.0
142.0	2.0
143.0	5.0
144.0	1.0
149.0	1.0
150.0	1.0
151.0	2.0
156.0	1.0
157.0	2.0
158.0	5.0
159.0	2.0
160.0	1.0
161.0	1.0
163.0	3.0
164.0	1.0
165.0	2.0
166.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
172.0	2.0
174.0	1.0
175.0	7.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	3.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
188.0	1.0
189.0	3.0
190.0	2.0
192.0	6.0
193.0	7.0
194.0	2.0
195.0	2.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	2.0
202.0	2.0
204.0	3.0
205.0	3.0
207.0	4.0
208.0	4.0
209.0	1.0
210.0	6.0
211.0	1.0
212.0	1.0
213.0	3.0
214.0	1.0
215.0	3.0
216.0	1.0
217.0	2.0
219.0	23.0
220.0	2.0
224.0	1.0
225.0	2.0
226.0	4.0
227.0	3.0
228.0	2.0
229.0	2.0
230.0	6.0
231.0	3.0
232.0	4.0
233.0	5.0
234.0	4.0
236.0	3.0
237.0	3.0
238.0	2.0
240.0	2.0
242.0	1.0
244.0	2.0
247.0	1.0
249.0	3.0
250.0	2.0
251.0	1.0
253.0	3.0
254.0	1.0
256.0	15.0
260.0	1.0
261.0	1.0
264.0	2.0
266.0	1.0
267.0	1.0
268.0	2.0
271.0	3.0
272.0	8.0
273.0	2.0
274.0	2.0
277.0	1.0
280.0	3.0
281.0	4.0
282.0	3.0
283.0	1.0
285.0	1.0
286.0	1.0
292.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
303.0	2.0
305.0	1.0
306.0	1.0
308.0	2.0
309.0	1.0
310.0	2.0
311.0	2.0
313.0	1.0
314.0	2.0
315.0	1.0
317.0	1.0
318.0	2.0
320.0	2.0
321.0	1.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	5.0
330.0	14.0
333.0	1.0
336.0	1.0
338.0	2.0
339.0	1.0
340.0	1.0
342.0	1.0
343.0	1.0
345.0	1.0
348.0	1.0
349.0	2.0
355.0	3.0
357.0	1.0
360.0	1.0
363.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	5.0
370.0	2.0
372.0	1.0
373.0	5.0
374.0	3.0
375.0	5.0
376.0	7.0
377.0	9.0
378.0	12.0
379.0	32.0
380.0	32.0
381.0	34.0
382.0	26.0
383.0	17.0
