#Read position (bp)	Clipping profile
0.0	16.76619076054503
1.0	16.76619076054503
2.0	12.162749036425819
3.0	7.857879593941696
4.0	4.158297595135986
5.0	1.1047174420498345
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8674339069540198
31.0	3.73758210737745
32.0	5.9171597633136095
33.0	8.769882199663428
34.0	11.432604093154552
35.0	9.459312740893546
