#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	4.764877137643006E-6
11.0	0.0
12.0	4.764877137643006E-6
13.0	0.0
14.0	4.288389423878705E-5
15.0	3.335413996350104E-5
16.0	4.764877137643006E-6
17.0	2.954223825338664E-4
18.0	2.715979968456514E-4
19.0	1.1435705130343214E-4
20.0	0.0033401788734877466
21.0	6.099042736183048E-4
22.0	0.0010101539531803172
23.0	0.009029442175833496
24.0	0.0013865792470541148
25.0	0.014623407935426385
26.0	0.008443362287903405
27.0	0.003673720273122757
28.0	0.03366862185458548
29.0	0.012360091295045958
30.0	0.0076857468230181695
31.0	0.06633185463312828
32.0	0.01637688272207901
33.0	0.011483353901719643
34.0	0.07778185439488444
35.0	0.01987430254110897
36.0	0.03657043203141007
37.0	0.08123162544253798
38.0	0.021184643753960807
39.0	0.09355836259762042
40.0	0.03418322858545092
41.0	0.014227923133002016
42.0	0.10109639822937166
43.0	0.02757434399554007
44.0	0.010801976471036694
45.0	0.07667640289895125
46.0	0.023228776046009657
47.0	0.014094506573148011
48.0	0.04989302850825992
49.0	0.015967103288241715
50.0	0.025739866297547515
51.0	0.019097627567673168
52.0	0.010234956091657178
53.0	0.02076533456584822
54.0	0.0028017477569340873
55.0	0.006718476764076638
56.0	0.015071306386364827
57.0	0.0012626924414753965
58.0	0.0022061381147287116
59.0	0.0026683311970800844
60.0	6.527881678570918E-4
61.0	0.0014104036327423298
62.0	0.001529525561183405
63.0	5.336662394160167E-4
64.0	4.288389423878706E-4
65.0	7.147315706464509E-5
66.0	2.382438568821503E-5
67.0	4.764877137643006E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	4.764877137643006E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.335413996350104E-5
