#GC Content (%)	Sample
1.0	6.381620931716656E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.381620931716656E-4
26.0	0.0012763241863433313
27.0	0.010210593490746652
28.0	0.005743458838544992
29.0	0.00446713465220166
30.0	0.012763241863433313
31.0	0.015315890236119976
32.0	0.030631780472239946
33.0	0.029355456285896617
34.0	0.04530950861518827
35.0	0.1116783663050415
36.0	0.14039566049776642
37.0	0.10721123165283981
38.0	0.07402680280791323
39.0	0.06062539885130822
40.0	0.061263560944479906
41.0	0.07849393746011486
42.0	0.045947670708359936
43.0	0.03382259093809827
44.0	0.022973835354179965
45.0	0.015954052329291642
46.0	0.01467772814294831
47.0	0.012763241863433313
48.0	0.015954052329291642
49.0	0.007657945118059987
50.0	0.00446713465220166
51.0	0.019144862795149965
52.0	0.010848755583918316
53.0	0.005743458838544991
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
