#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	4.162330905306972E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.2486992715920916E-4
26.0	4.162330905306972E-4
27.0	0.0026222684703433924
28.0	0.002247658688865765
29.0	0.005327783558792924
30.0	0.013735691987513008
31.0	0.014526534859521332
32.0	0.029427679500520294
33.0	0.040874089490114465
34.0	0.0650156087408949
35.0	0.07583766909469301
36.0	0.09860561914672217
37.0	0.10713839750260148
38.0	0.09390218522372529
39.0	0.08066597294484913
40.0	0.07612903225806451
41.0	0.07046826222684703
42.0	0.05436004162330904
43.0	0.04174817898022892
44.0	0.025806451612903222
45.0	0.018522372528616028
46.0	0.014318418314255982
47.0	0.016774193548387096
48.0	0.014901144640998959
49.0	0.008158168574401665
50.0	0.008782518210197711
51.0	0.009448491155046826
52.0	0.005952133194588969
53.0	0.00295525494276795
54.0	6.659729448491155E-4
55.0	3.746097814776275E-4
56.0	0.0
57.0	0.0
58.0	4.162330905306972E-5
59.0	0.0
60.0	4.162330905306972E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.162330905306972E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
