#Coverage (X)	Coverage
1.0	99.02350934688828
2.0	99.02016520081597
3.0	99.00344447045447
4.0	98.97334715580376
5.0	98.96665886365916
6.0	98.96665886365916
7.0	98.95662642544227
8.0	98.95328227936996
9.0	98.93321740293617
10.0	98.91315252650236
11.0	98.80948399826104
12.0	98.70915961609202
13.0	98.57539377320002
14.0	98.33127110992208
15.0	98.08714844664415
16.0	97.92328528910143
17.0	97.7192923786911
18.0	97.53536434471458
19.0	97.20094973748454
20.0	96.89328829883289
21.0	96.70267197271177
22.0	96.58562686018125
23.0	96.43848443300003
24.0	96.33816005083102
25.0	96.2679329833127
26.0	96.26458883724041
27.0	96.2344915225897
28.0	96.1876734775775
29.0	96.10741397184229
30.0	96.06728421897469
31.0	95.91679764572116
32.0	95.84991472427515
33.0	95.74290204996154
34.0	95.56231816205732
35.0	95.34160452128549
36.0	95.13092331873057
37.0	94.98712503762164
38.0	94.78647627328361
39.0	94.50222385713808
40.0	94.41527605925828
41.0	94.33167240745075
42.0	94.23803631742635
43.0	94.16112095776343
44.0	94.01397853058222
45.0	93.94040731699161
46.0	93.78657659766579
47.0	93.66284319299066
48.0	93.59261612547236
49.0	93.50901247366485
50.0	93.35852590041134
51.0	93.15118884392871
