#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	98.58208206534461
3.0	96.01043373574558
4.0	92.93047520315687
5.0	87.90756780256162
6.0	78.98538608166405
7.0	68.80580543758151
8.0	58.58609504063137
9.0	47.57716617061833
10.0	40.748419890980834
11.0	36.81235996388322
12.0	32.588703474567765
13.0	28.29147577166171
14.0	25.41551014948334
15.0	22.225194796508717
16.0	18.947931645654293
17.0	15.67066849479987
18.0	12.473664849680645
19.0	9.641173126442169
20.0	6.718389459251583
21.0	5.37738688425911
22.0	4.648363040497614
23.0	4.0230077249774325
24.0	3.1368090158178177
25.0	2.4512590709962296
26.0	1.9061632612112618
27.0	1.725579373307042
28.0	1.3710998896431903
29.0	1.297528676052579
30.0	0.9463933384610357
31.0	0.9397050463164334
32.0	0.929672608099537
33.0	0.9162960238103324
34.0	0.8928870013042314
35.0	0.8326923720028248
36.0	0.6989265291108069
37.0	0.5450958097849821
38.0	0.5450958097849821
39.0	0.5350633715680857
40.0	0.42136240510987477
41.0	0.33107046115776484
42.0	0.2942848543624592
43.0	0.2942848543624592
44.0	0.2942848543624592
45.0	0.2708758318563582
46.0	0.2708758318563582
47.0	0.2708758318563582
48.0	0.2708758318563582
49.0	0.2708758318563582
50.0	0.2708758318563582
51.0	0.2708758318563582
