#Insert size (bp)	insert size
32.0	1.0
47.0	1.0
56.0	1.0
62.0	1.0
64.0	3.0
69.0	1.0
72.0	1.0
78.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	3.0
90.0	1.0
92.0	2.0
93.0	1.0
94.0	2.0
96.0	3.0
98.0	1.0
99.0	1.0
104.0	2.0
108.0	6.0
109.0	3.0
110.0	1.0
111.0	1.0
112.0	2.0
114.0	1.0
115.0	4.0
117.0	3.0
118.0	2.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	3.0
124.0	1.0
125.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	3.0
131.0	2.0
132.0	1.0
133.0	3.0
136.0	1.0
138.0	2.0
140.0	2.0
141.0	1.0
142.0	3.0
144.0	1.0
145.0	1.0
149.0	1.0
153.0	3.0
154.0	3.0
157.0	2.0
158.0	3.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	1.0
164.0	1.0
165.0	1.0
168.0	2.0
169.0	3.0
170.0	2.0
171.0	1.0
172.0	3.0
175.0	5.0
180.0	1.0
181.0	1.0
187.0	1.0
190.0	1.0
192.0	7.0
193.0	6.0
194.0	1.0
196.0	1.0
197.0	1.0
198.0	1.0
199.0	1.0
202.0	1.0
204.0	1.0
205.0	2.0
207.0	1.0
210.0	5.0
212.0	1.0
215.0	2.0
216.0	1.0
217.0	1.0
220.0	1.0
221.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
227.0	2.0
228.0	1.0
231.0	1.0
233.0	3.0
236.0	1.0
237.0	2.0
238.0	1.0
242.0	4.0
246.0	2.0
247.0	1.0
249.0	2.0
250.0	2.0
252.0	1.0
253.0	1.0
255.0	1.0
256.0	1.0
259.0	1.0
261.0	1.0
264.0	3.0
266.0	1.0
272.0	1.0
279.0	1.0
281.0	1.0
283.0	2.0
286.0	2.0
290.0	2.0
291.0	1.0
292.0	1.0
297.0	3.0
299.0	1.0
301.0	1.0
303.0	1.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	3.0
314.0	2.0
315.0	1.0
317.0	1.0
318.0	1.0
321.0	2.0
328.0	1.0
333.0	1.0
334.0	1.0
336.0	2.0
338.0	1.0
339.0	1.0
345.0	1.0
348.0	3.0
355.0	1.0
357.0	1.0
361.0	1.0
363.0	1.0
365.0	1.0
366.0	1.0
369.0	1.0
370.0	1.0
372.0	1.0
373.0	3.0
374.0	3.0
375.0	8.0
376.0	8.0
377.0	9.0
378.0	12.0
379.0	29.0
380.0	34.0
381.0	40.0
382.0	29.0
383.0	24.0
384.0	17.0
385.0	27.0
386.0	32.0
387.0	28.0
388.0	20.0
389.0	18.0
390.0	14.0
391.0	16.0
392.0	26.0
393.0	26.0
394.0	19.0
395.0	11.0
396.0	10.0
397.0	10.0
398.0	8.0
399.0	14.0
400.0	9.0
401.0	4.0
402.0	7.0
403.0	8.0
404.0	14.0
405.0	9.0
406.0	7.0
407.0	8.0
408.0	5.0
409.0	7.0
410.0	9.0
411.0	9.0
412.0	8.0
413.0	3.0
414.0	2.0
415.0	4.0
416.0	6.0
417.0	4.0
418.0	5.0
419.0	2.0
420.0	1.0
430.0	1.0
433.0	1.0
444.0	1.0
469.0	1.0
487.0	1.0
523.0	1.0
556.0	1.0
611.0	1.0
616.0	1.0
621.0	1.0
665.0	2.0
762.0	2.0
825.0	1.0
830.0	1.0
849.0	1.0
858.0	1.0
882.0	3.0
968.0	1.0
1024.0	1.0
1036.0	1.0
1454.0	1.0
1483.0	11.0
1488.0	1.0
1492.0	1.0
1497.0	1.0
1597.0	1.0
1617.0	9.0
1625.0	1.0
1678.0	1.0
2006.0	1.0
2017.0	1.0
2030.0	3.0
2294.0	1.0
2444.0	1.0
2575.0	1.0
2700.0	1.0
2718.0	38.0
2719.0	2.0
2720.0	17.0
2736.0	5.0
2872.0	85.0
3292.0	1.0
3336.0	1.0
3501.0	8.0
4092.0	1.0
4508.0	13.0
4659.0	22.0
4746.0	2.0
5927.0	10.0
6317.0	1.0
6423.0	1.0
8311.0	4.0
8953.0	2.0
9997.0	3.0
10141.0	25.0
10569.0	7.0
10733.0	21.0
10782.0	1.0
11364.0	2.0
12896.0	16.0
13066.0	34.0
13659.0	1.0
13741.0	3.0
14522.0	1.0
14896.0	6.0
16179.0	1.0
17260.0	1.0
17322.0	3.0
17422.0	5.0
19267.0	14.0
19909.0	1.0
20889.0	1.0
20981.0	13.0
21139.0	62.0
21713.0	381.0
21718.0	1.0
22873.0	2.0
22915.0	1.0
24139.0	3.0
24759.0	2.0
25593.0	39.0
25781.0	2.0
25963.0	1.0
25964.0	6.0
26393.0	196.0
26395.0	1.0
26413.0	1.0
26427.0	1.0
26432.0	1.0
26557.0	1.0
26558.0	1.0
26559.0	6.0
26560.0	946.0
26565.0	1.0
26574.0	1.0
27184.0	2.0
27185.0	842.0
27213.0	1.0
27372.0	1.0
27684.0	1.0
27718.0	4.0
27734.0	1.0
27805.0	1.0
27824.0	7.0
28433.0	10.0
28434.0	1260.0
28435.0	1.0
29501.0	1.0
29663.0	1.0
