#Coverage (X)	Coverage
1.0	99.65220880848075
2.0	99.59201417917934
3.0	99.39805370698592
4.0	99.14724275156338
5.0	98.85630204327325
6.0	98.82620472862254
7.0	98.81282814433334
8.0	98.80613985218875
9.0	98.80613985218875
10.0	98.80613985218875
11.0	98.79945156004415
12.0	98.74594522288733
13.0	98.72922449252583
14.0	98.67906230144132
15.0	98.65565327893522
16.0	98.58208206534461
17.0	98.5285757281878
18.0	98.5151991438986
19.0	98.4851018292479
20.0	98.475069391031
21.0	98.4516603685249
22.0	98.40149817744039
23.0	98.33461525599438
24.0	98.27776477276528
25.0	98.23763501989767
26.0	98.17075209845166
27.0	98.15737551416245
28.0	98.13396649165635
29.0	98.09383673878875
30.0	98.05705113199345
31.0	98.05705113199345
32.0	98.05705113199345
33.0	98.05705113199345
34.0	98.05370698592114
35.0	98.05036283984884
36.0	97.99685650269204
37.0	97.96675918804134
38.0	97.92662943517372
39.0	97.87312309801692
40.0	97.78283115406481
41.0	97.6925392101127
42.0	97.57549409758218
43.0	97.44841654683476
44.0	97.32802728823195
45.0	97.13406681603853
46.0	97.05380731030331
47.0	97.02705414172492
48.0	96.9401063438451
49.0	96.86653513025449
50.0	96.76955489415778
51.0	96.70267197271177
