#Coverage (X)	Coverage
1.0	99.37464468447982
2.0	99.1940607965756
3.0	99.10042470655118
4.0	98.96665886365916
5.0	98.95662642544227
6.0	98.95328227936996
7.0	98.94659398722536
8.0	98.89643179614086
9.0	98.88639935792395
10.0	98.87636691970705
11.0	98.85964618934555
12.0	98.82954887469485
13.0	98.77938668361034
14.0	98.73925693074274
15.0	98.71250376216433
16.0	98.65899742500753
17.0	98.58877035748921
18.0	98.5285757281878
19.0	98.475069391031
20.0	98.40818646958499
21.0	98.34130354813898
22.0	98.25101160418687
23.0	98.21757014346386
24.0	98.12393405343946
25.0	98.02695381734274
26.0	97.91659699695683
27.0	97.84971407551082
28.0	97.82296090693241
29.0	97.76611042370331
30.0	97.7226365247634
31.0	97.69588335618499
32.0	97.6223121425944
33.0	97.57883824365449
34.0	97.54539678293148
35.0	97.50861117613617
36.0	97.47182556934087
37.0	97.42835167040096
38.0	97.38822191753336
39.0	97.35812460288265
40.0	97.29458582750894
41.0	97.25445607464134
42.0	97.22435875999064
43.0	97.18088486105073
44.0	97.12737852389392
45.0	97.09728120924322
46.0	97.05380731030331
47.0	97.03039828779721
48.0	96.9869243888573
49.0	96.96017122027891
50.0	96.9367621977728
51.0	96.8966324449052
