#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.2117393306351938E-5
18.0	0.0
19.0	2.4234786612703877E-5
20.0	7.270435983811163E-5
21.0	8.482175314446356E-5
22.0	1.0905653975716745E-4
23.0	5.695174853985411E-4
24.0	0.00225383515498146
25.0	0.0035746310253738215
26.0	0.0019145481424036061
27.0	0.007246201197198459
28.0	0.007185614230666699
29.0	0.0061192836197077275
30.0	0.017679276833967476
31.0	0.03676417129147177
32.0	0.03803649758863873
33.0	0.03657029299857015
34.0	0.06677895451130553
35.0	0.06383442793786201
36.0	0.052129026003926035
37.0	0.07389186438213412
38.0	0.08771781014468166
39.0	0.07380704262898966
40.0	0.042241233065942844
41.0	0.07746649540750794
42.0	0.06377384097133025
43.0	0.04090831980224414
44.0	0.039878341371204225
45.0	0.0397086978649153
46.0	0.0313113443036134
47.0	0.017594455080823013
48.0	0.022574703729733657
49.0	0.013813828369241207
50.0	0.01169328454062962
51.0	0.006846327218088845
52.0	0.005707292247291763
53.0	0.004010857184402491
54.0	0.0020963090419988855
55.0	0.0014419698034558808
56.0	0.0016479654896638634
57.0	5.331653054794852E-4
58.0	2.0599568620798296E-4
59.0	1.0905653975716745E-4
60.0	2.4234786612703877E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.2117393306351938E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4234786612703877E-5
