#Coverage (X)	Coverage
1.0	99.44152760592583
2.0	99.06698324582818
3.0	98.81951643647794
4.0	98.64896498679062
5.0	98.5118549978263
6.0	98.29114135705447
7.0	98.22091428953617
8.0	98.13062234558406
9.0	98.10052503093335
10.0	98.05705113199345
11.0	97.94669431160753
12.0	97.78617530013712
13.0	97.7159482326188
14.0	97.6825067718958
15.0	97.56546165936528
16.0	97.45510483897937
17.0	97.37150118717186
18.0	97.34140387252116
19.0	97.29458582750894
20.0	97.23773534427984
21.0	97.17085242283383
22.0	97.11400193960472
23.0	97.06718389459252
24.0	97.01702170350801
25.0	96.9735478045681
26.0	96.8999765909775
27.0	96.80968464702538
28.0	96.69932782663948
29.0	96.60569173661506
30.0	96.54549710731365
31.0	96.51874393873524
32.0	96.49867906230145
33.0	96.41173126442163
34.0	96.35153663512023
35.0	96.24117981473431
36.0	96.1843293315052
37.0	96.09069324148079
38.0	96.04387519646858
39.0	95.97030398287798
40.0	95.90676520750426
41.0	95.84322643213055
42.0	95.77968765675685
43.0	95.71949302745544
44.0	95.61248035314182
45.0	95.52887670133431
46.0	95.4854028023944
47.0	95.43524061130991
48.0	95.3783901280808
49.0	95.32153964485168
50.0	95.26134501555028
51.0	95.21787111661038
