#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.0419176248707182E-5
15.0	3.0419176248707182E-5
16.0	4.345596606958169E-6
17.0	1.868606540992013E-4
18.0	2.3031662016878302E-4
19.0	1.0863991517395423E-4
20.0	0.003007152852015053
21.0	5.12780399621064E-4
22.0	9.99487219600379E-4
23.0	0.010399012680450898
24.0	0.0010777079585256259
25.0	0.016087398638959142
26.0	0.0075483013062863395
27.0	0.0029636968859454715
28.0	0.03433021319496954
29.0	0.011967773055562798
30.0	0.008091500882156112
31.0	0.06558808958881965
32.0	0.01763443103103625
33.0	0.010446814243127439
34.0	0.07671281690263256
35.0	0.01963340547023701
36.0	0.035898973570081434
37.0	0.08154946592617701
38.0	0.020645929479658265
39.0	0.0944949982183054
40.0	0.027151287600274646
41.0	0.01248924464839778
42.0	0.10072223815607645
43.0	0.02747286174918955
44.0	0.009760209979228048
45.0	0.07652595624853337
46.0	0.022158197098879704
47.0	0.01486194039579694
48.0	0.052355747920632016
49.0	0.01623080332698876
50.0	0.03031922752674715
51.0	0.01879905092170104
52.0	0.010003563389217707
53.0	0.023153338721873126
54.0	0.0024161517134687425
55.0	0.00695295457113307
56.0	0.015835354035755568
57.0	0.0015731059717188573
58.0	0.0031635943298655477
59.0	0.002702961089527981
60.0	4.345596606958169E-4
61.0	0.0014210100904753214
62.0	0.0016078707445745224
63.0	7.995897756803033E-4
64.0	6.692218774715582E-4
65.0	7.387514231828889E-5
66.0	1.129855117809124E-4
67.0	8.691193213916338E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.691193213916338E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.476477285566535E-5
