#Insert size (bp)	insert size
35.0	7.0
60.0	1.0
62.0	2.0
64.0	2.0
67.0	1.0
70.0	1.0
71.0	2.0
72.0	2.0
74.0	1.0
75.0	2.0
77.0	2.0
78.0	4.0
80.0	3.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
87.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
93.0	2.0
94.0	2.0
98.0	1.0
99.0	3.0
102.0	3.0
104.0	2.0
106.0	4.0
107.0	2.0
108.0	3.0
109.0	2.0
110.0	22.0
111.0	5.0
114.0	1.0
115.0	3.0
116.0	4.0
117.0	5.0
118.0	1.0
119.0	2.0
123.0	7.0
124.0	1.0
125.0	1.0
126.0	3.0
127.0	2.0
128.0	2.0
130.0	2.0
131.0	6.0
132.0	1.0
133.0	2.0
135.0	2.0
136.0	1.0
137.0	2.0
138.0	2.0
140.0	3.0
141.0	4.0
142.0	2.0
143.0	2.0
144.0	4.0
145.0	3.0
146.0	2.0
147.0	2.0
148.0	7.0
149.0	2.0
151.0	1.0
152.0	3.0
154.0	2.0
155.0	1.0
157.0	2.0
158.0	7.0
159.0	4.0
160.0	4.0
161.0	6.0
163.0	2.0
164.0	1.0
165.0	6.0
166.0	1.0
167.0	7.0
168.0	1.0
169.0	4.0
170.0	5.0
171.0	3.0
172.0	11.0
175.0	6.0
176.0	3.0
177.0	2.0
178.0	1.0
179.0	3.0
180.0	5.0
181.0	9.0
182.0	2.0
183.0	1.0
184.0	2.0
185.0	1.0
186.0	8.0
187.0	1.0
188.0	2.0
189.0	4.0
190.0	9.0
191.0	1.0
192.0	7.0
193.0	10.0
194.0	1.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	2.0
203.0	1.0
204.0	2.0
205.0	4.0
206.0	2.0
207.0	8.0
208.0	5.0
209.0	4.0
210.0	9.0
211.0	3.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	7.0
216.0	1.0
217.0	1.0
218.0	2.0
219.0	1.0
220.0	2.0
221.0	2.0
223.0	1.0
224.0	3.0
225.0	1.0
226.0	4.0
228.0	1.0
229.0	1.0
230.0	4.0
231.0	7.0
232.0	2.0
233.0	7.0
234.0	12.0
235.0	1.0
236.0	3.0
237.0	11.0
238.0	5.0
239.0	3.0
241.0	1.0
242.0	8.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	3.0
247.0	2.0
248.0	2.0
249.0	1.0
250.0	10.0
251.0	1.0
252.0	2.0
253.0	4.0
254.0	1.0
255.0	1.0
256.0	6.0
257.0	1.0
258.0	4.0
259.0	1.0
260.0	2.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	5.0
265.0	2.0
266.0	3.0
267.0	2.0
268.0	2.0
270.0	1.0
271.0	1.0
272.0	7.0
273.0	1.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	3.0
278.0	31.0
279.0	7.0
280.0	6.0
281.0	3.0
283.0	1.0
286.0	2.0
287.0	4.0
288.0	2.0
290.0	4.0
291.0	2.0
292.0	3.0
293.0	1.0
296.0	2.0
297.0	3.0
298.0	3.0
299.0	6.0
300.0	2.0
301.0	2.0
302.0	2.0
303.0	3.0
305.0	4.0
308.0	4.0
309.0	4.0
310.0	4.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	2.0
315.0	3.0
316.0	2.0
318.0	3.0
319.0	2.0
322.0	1.0
323.0	2.0
325.0	1.0
326.0	1.0
328.0	3.0
329.0	2.0
331.0	1.0
333.0	2.0
334.0	2.0
335.0	1.0
338.0	1.0
339.0	2.0
340.0	1.0
342.0	1.0
343.0	1.0
347.0	1.0
348.0	1.0
349.0	4.0
350.0	1.0
351.0	1.0
353.0	1.0
354.0	1.0
355.0	1.0
357.0	1.0
359.0	2.0
360.0	3.0
361.0	2.0
362.0	4.0
363.0	3.0
364.0	1.0
366.0	2.0
367.0	2.0
368.0	3.0
369.0	2.0
370.0	2.0
371.0	3.0
372.0	5.0
373.0	5.0
374.0	5.0
375.0	11.0
376.0	14.0
377.0	15.0
378.0	17.0
379.0	48.0
380.0	39.0
381.0	49.0
382.0	40.0
383.0	27.0
384.0	37.0
385.0	28.0
386.0	30.0
387.0	32.0
388.0	25.0
389.0	18.0
390.0	26.0
391.0	26.0
392.0	34.0
393.0	34.0
394.0	23.0
395.0	16.0
396.0	5.0
397.0	10.0
398.0	13.0
399.0	18.0
400.0	20.0
401.0	7.0
402.0	17.0
403.0	12.0
404.0	22.0
405.0	11.0
406.0	13.0
407.0	7.0
408.0	35.0
409.0	10.0
410.0	10.0
411.0	12.0
412.0	9.0
413.0	6.0
414.0	4.0
415.0	5.0
416.0	6.0
417.0	6.0
418.0	6.0
419.0	6.0
420.0	3.0
422.0	1.0
427.0	1.0
430.0	1.0
435.0	1.0
437.0	1.0
439.0	2.0
444.0	1.0
445.0	1.0
446.0	2.0
447.0	1.0
450.0	1.0
451.0	1.0
453.0	1.0
454.0	1.0
456.0	2.0
460.0	1.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
475.0	2.0
476.0	1.0
479.0	1.0
486.0	1.0
488.0	1.0
489.0	2.0
493.0	1.0
494.0	2.0
497.0	4.0
498.0	1.0
499.0	1.0
504.0	4.0
509.0	1.0
516.0	1.0
517.0	2.0
518.0	2.0
519.0	1.0
520.0	1.0
536.0	1.0
537.0	1.0
541.0	1.0
546.0	1.0
547.0	1.0
555.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
560.0	1.0
564.0	1.0
570.0	1.0
575.0	1.0
576.0	2.0
577.0	1.0
578.0	2.0
581.0	2.0
584.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	5.0
589.0	1.0
591.0	1.0
598.0	1.0
601.0	2.0
602.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
610.0	2.0
611.0	13.0
612.0	4.0
613.0	13.0
615.0	5.0
616.0	2.0
617.0	1.0
618.0	1.0
621.0	3.0
622.0	3.0
626.0	2.0
627.0	4.0
630.0	2.0
631.0	1.0
634.0	2.0
636.0	1.0
637.0	1.0
639.0	2.0
640.0	2.0
641.0	2.0
642.0	3.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	2.0
647.0	22.0
648.0	4.0
649.0	5.0
650.0	3.0
651.0	4.0
652.0	17.0
653.0	4.0
655.0	2.0
656.0	1.0
657.0	3.0
659.0	3.0
660.0	1.0
661.0	2.0
662.0	1.0
663.0	1.0
664.0	1.0
665.0	4.0
666.0	1.0
667.0	1.0
669.0	1.0
670.0	4.0
671.0	4.0
672.0	2.0
673.0	2.0
679.0	1.0
680.0	1.0
689.0	1.0
690.0	1.0
694.0	1.0
709.0	1.0
710.0	2.0
722.0	1.0
748.0	1.0
753.0	4.0
755.0	1.0
762.0	5.0
775.0	1.0
785.0	1.0
795.0	1.0
814.0	2.0
815.0	1.0
818.0	1.0
825.0	30.0
828.0	3.0
830.0	1.0
836.0	2.0
858.0	3.0
863.0	1.0
864.0	1.0
867.0	1.0
871.0	3.0
876.0	1.0
877.0	1.0
881.0	1.0
914.0	1.0
918.0	1.0
938.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
