#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.82944855031268
3.0	99.82610440424038
4.0	99.00010032438217
5.0	98.63893254857372
6.0	97.36815704109955
7.0	96.34819248904792
8.0	95.14429990301977
9.0	93.28495468682073
10.0	90.34210614319633
11.0	86.92438885730529
12.0	81.98508510851754
13.0	77.62097448416546
14.0	72.76527438718523
15.0	67.8895094137712
16.0	62.94017322676655
17.0	59.5224559408755
18.0	56.83041835267365
19.0	52.790689897334715
20.0	48.71417583520048
21.0	44.66107079557235
22.0	42.40377219676955
23.0	40.34712236230478
24.0	37.55810453800621
25.0	34.591846971875725
26.0	32.36464568772364
27.0	29.90335417851051
28.0	27.13440123064575
29.0	25.071063104036384
30.0	22.997692539210107
31.0	21.292178042336886
32.0	19.26896966859512
33.0	17.155469350901242
34.0	15.62385044978764
35.0	14.092231548674036
36.0	13.152526502357617
37.0	11.975387084907865
38.0	10.958766678928527
39.0	10.340099655552947
40.0	9.905360666153896
41.0	9.273317058489113
42.0	8.828545630873151
43.0	8.607831990101317
44.0	8.082801056750142
45.0	7.668126943784884
46.0	7.2467645386750235
47.0	6.8855967628665695
48.0	6.414072166672213
49.0	5.648262716115411
50.0	5.119887636691942
51.0	4.879109119486316
