#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.57529344881785
3.0	99.44152760592583
4.0	99.08370397618968
5.0	98.98672374009297
6.0	98.91984081864696
7.0	98.74260107681503
8.0	98.5118549978263
9.0	98.03698625555964
10.0	97.63568872688359
11.0	97.15747583854463
12.0	96.75952245594088
13.0	96.44517272514463
14.0	96.01043373574558
15.0	95.67936327458783
16.0	95.34829281343009
17.0	95.07072868942916
18.0	94.73965822827141
19.0	94.40189947496907
20.0	93.99391365414841
21.0	93.64277831655687
22.0	93.41537638364044
23.0	93.25485737217002
24.0	93.121091529278
25.0	92.95388422566297
26.0	92.84687155134937
27.0	92.65959937130054
28.0	92.49239206768551
29.0	92.3519379326489
30.0	92.20813965153998
31.0	92.04762064006955
32.0	91.90382235896064
33.0	91.80684212286393
34.0	91.74330334749021
35.0	91.6429789653212
36.0	91.5861284820921
37.0	91.49249239206769
38.0	91.39216800989867
39.0	91.27177875129586
40.0	91.18483095341605
41.0	91.11125973982544
42.0	91.07112998695783
43.0	91.02765608801792
44.0	90.98752633515032
45.0	90.94739658228272
46.0	90.8771695147644
47.0	90.8069424472461
48.0	90.71330635722168
49.0	90.62635855934187
50.0	90.57954051432966
51.0	90.52937832324517
