#Read position (bp)	Clipping profile
0.0	10.3035224850269
1.0	8.75473120930435
2.0	7.089925605812318
3.0	5.661499195150601
4.0	4.288179590179387
5.0	3.6138463100192872
6.0	2.861203358614789
7.0	2.362341749206027
8.0	1.8649303188943835
9.0	1.438577664341546
10.0	1.0180257261771828
11.0	0.6554809518975593
12.0	0.3030874312977653
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	0.0
34.0	0.0
35.0	0.0
36.0	0.004350537291355482
37.0	0.005800716388473976
38.0	0.005800716388473976
39.0	0.005800716388473976
40.0	0.004350537291355482
41.0	0.004350537291355482
42.0	0.005800716388473976
43.0	0.005800716388473976
44.0	0.002900358194236988
45.0	0.007250895485592471
46.0	0.010151253679829459
47.0	0.007250895485592471
48.0	0.013051611874066447
49.0	0.026103223748132894
50.0	0.03190394013660687
51.0	0.03915483562219934
52.0	0.03335411923372536
53.0	0.03480429833084386
54.0	0.03625447742796235
55.0	0.05365662659338428
56.0	0.05655698478762127
57.0	0.05800716388473977
58.0	0.13631683512913845
59.0	0.42345229635860027
60.0	0.8353031599402526
61.0	1.0528300245080269
62.0	1.4400278434386646
63.0	2.2028220485229926
64.0	2.8307495975753003
65.0	3.374566758994736
66.0	4.2243717099061735
67.0	5.008918601447278
68.0	6.193714923793089
69.0	7.130530620531636
70.0	7.6815986774366625
71.0	6.796989428194382
