#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	4.383081306158229E-5
19.0	8.766162612316459E-5
20.0	1.3149243918474687E-4
21.0	1.3149243918474687E-4
22.0	1.7532325224632917E-4
23.0	8.766162612316458E-4
24.0	0.002542187157571773
25.0	0.005128205128205127
26.0	0.0024545255314486086
27.0	0.008503177733946965
28.0	0.0091606399298707
29.0	0.008152531229454306
30.0	0.021038790269559494
31.0	0.0423405654174885
32.0	0.04299802761341223
33.0	0.04124479509094894
34.0	0.07175104098181022
35.0	0.06934034626342318
36.0	0.055665132588209515
37.0	0.0727591496822266
38.0	0.08463730002191541
39.0	0.08113083497698882
40.0	0.04102564102564102
41.0	0.06298487836949376
42.0	0.06403681788297173
43.0	0.03690554459785229
44.0	0.03922857769011615
45.0	0.03475783475783476
46.0	0.026692965154503617
47.0	0.01393819855358317
48.0	0.01893491124260355
49.0	0.012579443348674118
50.0	0.010037256191102344
51.0	0.005785667324128864
52.0	0.0049528818759587995
53.0	0.0032434801665570897
54.0	0.0014902476440937977
55.0	0.001051939513477975
56.0	9.642778873548104E-4
57.0	5.698005698005698E-4
58.0	4.383081306158229E-4
59.0	8.766162612316459E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
