#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.8360748723766308E-5
23.0	0.0
24.0	0.0
25.0	1.1344299489506523E-4
26.0	0.0011627906976744186
27.0	0.005048213272830403
28.0	0.0034600113442994893
29.0	0.004509359047078843
30.0	0.006976744186046512
31.0	0.008196256381168464
32.0	0.020930232558139538
33.0	0.03343732274532047
34.0	0.060918888258650036
35.0	0.06840612592172433
36.0	0.09906409529211571
37.0	0.11029495178672717
38.0	0.09061259217243335
39.0	0.07549631310266591
40.0	0.06764038570618264
41.0	0.06440726035167328
42.0	0.06089052750992626
43.0	0.04339194554736246
44.0	0.029268292682926824
45.0	0.02234826999432785
46.0	0.018122518434486673
47.0	0.022404991491775383
48.0	0.024078275666477595
49.0	0.013641520136131591
50.0	0.012450368689733409
51.0	0.01712989222915485
52.0	0.009500850822461713
53.0	0.005303460011344298
54.0	6.522972206466251E-4
55.0	5.6721497447532616E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	2.8360748723766308E-5
60.0	2.8360748723766308E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
