#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.47831321272113
3.0	99.2408788415878
4.0	99.08370397618968
5.0	98.61886767213991
6.0	98.4516603685249
7.0	98.17075209845166
8.0	98.09383673878875
9.0	97.90990870481222
10.0	97.7226365247634
11.0	97.64237701902819
12.0	97.61896799652209
13.0	97.59555897401599
14.0	97.53536434471458
15.0	97.52198776042538
16.0	97.46513727719626
17.0	97.43838410861787
18.0	97.39825435575025
19.0	97.35812460288265
20.0	97.25780022071363
21.0	97.12737852389392
22.0	97.03708657994181
23.0	96.9534829281343
24.0	96.91335317526669
25.0	96.8799117145437
26.0	96.78961977059159
27.0	96.69263953449487
28.0	96.63913319733805
29.0	96.59231515232585
30.0	96.54884125338594
31.0	96.45186101728923
32.0	96.37494565762633
33.0	96.32478346654182
34.0	96.26124469116812
35.0	96.237835668662
36.0	96.17095274721599
37.0	96.137511286493
38.0	96.08400494933619
39.0	96.02046617396248
40.0	95.98033642109488
41.0	95.96027154466107
42.0	95.90676520750426
43.0	95.88001203892586
44.0	95.82984984784136
45.0	95.81981740962445
46.0	95.79975253319064
47.0	95.78637594890145
48.0	95.75627863425075
49.0	95.70946058923853
50.0	95.65929839815402
51.0	95.62251279135873
