#Read position (bp)	Clipping profile
0.0	14.176837253155938
1.0	14.176837253155938
2.0	10.827091299565241
3.0	6.073542506940443
4.0	3.2083180556283066
5.0	0.9507097585249594
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7495154784977214
31.0	4.58593054318789
32.0	8.23686553873553
33.0	11.43470745377403
34.0	13.893981457231156
35.0	10.685663401602849
