#Insert size (bp)	insert size
32.0	1.0
54.0	1.0
61.0	2.0
62.0	1.0
63.0	1.0
64.0	2.0
65.0	1.0
67.0	2.0
68.0	1.0
69.0	1.0
70.0	2.0
71.0	1.0
72.0	4.0
74.0	1.0
75.0	2.0
77.0	3.0
78.0	2.0
79.0	3.0
80.0	3.0
81.0	1.0
82.0	1.0
83.0	2.0
85.0	2.0
86.0	5.0
87.0	2.0
88.0	6.0
89.0	2.0
90.0	5.0
91.0	3.0
92.0	1.0
93.0	4.0
94.0	1.0
96.0	5.0
97.0	3.0
98.0	8.0
100.0	3.0
101.0	4.0
102.0	8.0
103.0	5.0
104.0	2.0
105.0	1.0
106.0	2.0
107.0	3.0
108.0	6.0
109.0	4.0
110.0	9.0
111.0	5.0
112.0	7.0
113.0	5.0
114.0	3.0
115.0	2.0
116.0	4.0
117.0	9.0
118.0	1.0
119.0	4.0
120.0	4.0
121.0	4.0
122.0	6.0
123.0	4.0
124.0	3.0
125.0	4.0
126.0	1.0
127.0	2.0
128.0	5.0
130.0	3.0
131.0	4.0
132.0	6.0
133.0	7.0
134.0	1.0
135.0	3.0
136.0	5.0
137.0	5.0
138.0	1.0
139.0	1.0
140.0	12.0
141.0	3.0
142.0	8.0
143.0	3.0
144.0	2.0
145.0	5.0
146.0	1.0
147.0	1.0
148.0	12.0
149.0	11.0
150.0	3.0
151.0	10.0
152.0	5.0
153.0	1.0
154.0	4.0
155.0	4.0
157.0	9.0
158.0	7.0
159.0	4.0
160.0	12.0
161.0	1.0
162.0	4.0
163.0	6.0
164.0	1.0
165.0	4.0
166.0	1.0
167.0	5.0
168.0	2.0
169.0	3.0
170.0	1.0
172.0	6.0
173.0	2.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	2.0
179.0	2.0
180.0	4.0
181.0	5.0
182.0	4.0
184.0	1.0
185.0	2.0
186.0	2.0
187.0	10.0
188.0	4.0
189.0	1.0
190.0	6.0
191.0	7.0
192.0	8.0
193.0	10.0
194.0	3.0
195.0	6.0
196.0	3.0
197.0	1.0
198.0	7.0
199.0	5.0
200.0	1.0
201.0	5.0
202.0	5.0
203.0	6.0
204.0	3.0
205.0	9.0
206.0	4.0
207.0	9.0
208.0	12.0
209.0	4.0
210.0	6.0
211.0	2.0
212.0	6.0
213.0	8.0
214.0	3.0
215.0	9.0
216.0	6.0
217.0	2.0
218.0	2.0
219.0	7.0
220.0	4.0
221.0	2.0
222.0	4.0
223.0	4.0
224.0	7.0
225.0	11.0
226.0	9.0
227.0	3.0
228.0	2.0
229.0	16.0
230.0	7.0
231.0	7.0
232.0	9.0
233.0	11.0
234.0	10.0
235.0	1.0
236.0	3.0
237.0	9.0
238.0	2.0
239.0	2.0
240.0	2.0
242.0	5.0
243.0	6.0
244.0	5.0
245.0	11.0
248.0	1.0
249.0	2.0
250.0	6.0
251.0	3.0
252.0	4.0
253.0	4.0
254.0	1.0
256.0	3.0
257.0	3.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	4.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	5.0
267.0	2.0
268.0	12.0
269.0	3.0
270.0	3.0
271.0	2.0
272.0	2.0
274.0	5.0
276.0	2.0
277.0	3.0
278.0	2.0
280.0	2.0
282.0	1.0
284.0	2.0
285.0	1.0
286.0	1.0
287.0	1.0
289.0	3.0
290.0	4.0
291.0	2.0
292.0	3.0
293.0	1.0
295.0	3.0
297.0	4.0
298.0	2.0
299.0	2.0
300.0	2.0
301.0	4.0
302.0	3.0
303.0	6.0
304.0	2.0
305.0	5.0
306.0	1.0
307.0	3.0
308.0	4.0
310.0	2.0
311.0	1.0
312.0	3.0
313.0	2.0
314.0	2.0
318.0	1.0
319.0	2.0
321.0	3.0
322.0	4.0
323.0	3.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	1.0
330.0	1.0
331.0	2.0
332.0	2.0
333.0	1.0
334.0	2.0
335.0	3.0
337.0	3.0
338.0	4.0
339.0	3.0
342.0	2.0
343.0	1.0
344.0	1.0
349.0	3.0
351.0	2.0
354.0	1.0
355.0	4.0
356.0	1.0
357.0	3.0
358.0	1.0
359.0	1.0
360.0	1.0
361.0	2.0
363.0	2.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
369.0	2.0
371.0	2.0
372.0	2.0
373.0	3.0
374.0	1.0
375.0	11.0
376.0	5.0
377.0	10.0
378.0	17.0
379.0	30.0
380.0	42.0
381.0	39.0
382.0	27.0
383.0	28.0
384.0	16.0
385.0	27.0
386.0	27.0
387.0	22.0
388.0	23.0
389.0	13.0
390.0	21.0
391.0	21.0
392.0	33.0
393.0	28.0
394.0	23.0
395.0	14.0
396.0	5.0
397.0	9.0
398.0	11.0
399.0	12.0
400.0	12.0
401.0	7.0
402.0	5.0
403.0	8.0
404.0	10.0
405.0	13.0
406.0	10.0
407.0	11.0
408.0	6.0
409.0	10.0
410.0	6.0
411.0	12.0
412.0	10.0
413.0	8.0
414.0	5.0
415.0	3.0
416.0	9.0
417.0	4.0
418.0	3.0
419.0	4.0
420.0	2.0
421.0	1.0
422.0	3.0
423.0	1.0
424.0	1.0
425.0	3.0
427.0	4.0
429.0	2.0
430.0	3.0
431.0	1.0
432.0	1.0
433.0	2.0
434.0	1.0
435.0	1.0
438.0	1.0
440.0	1.0
442.0	1.0
443.0	4.0
444.0	2.0
445.0	1.0
446.0	1.0
447.0	1.0
458.0	1.0
459.0	2.0
460.0	1.0
466.0	1.0
467.0	1.0
468.0	6.0
469.0	1.0
470.0	1.0
473.0	1.0
479.0	1.0
481.0	1.0
484.0	3.0
485.0	4.0
486.0	1.0
488.0	3.0
489.0	1.0
490.0	4.0
491.0	1.0
493.0	1.0
494.0	1.0
497.0	4.0
498.0	2.0
499.0	1.0
500.0	1.0
504.0	1.0
510.0	2.0
511.0	1.0
512.0	2.0
513.0	1.0
514.0	1.0
515.0	1.0
517.0	1.0
518.0	1.0
521.0	1.0
524.0	1.0
532.0	1.0
533.0	1.0
540.0	1.0
542.0	1.0
544.0	1.0
547.0	1.0
552.0	2.0
553.0	1.0
558.0	1.0
559.0	1.0
562.0	1.0
