#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.89633147175869
3.0	99.88295488746948
4.0	99.81272781995118
5.0	99.79266294351737
6.0	99.79266294351737
7.0	99.79266294351737
8.0	99.78263050530047
9.0	99.76256562886667
10.0	99.76256562886667
11.0	99.75922148279437
12.0	99.74250075243286
13.0	99.74250075243286
14.0	99.73915660636057
15.0	99.70571514563755
16.0	99.69902685349297
17.0	99.67227368491456
18.0	99.65220880848075
19.0	99.64217637026385
20.0	99.61542320168545
21.0	99.59870247132395
22.0	99.59201417917934
23.0	99.57863759489014
24.0	99.57863759489014
25.0	99.57863759489014
26.0	99.57529344881785
27.0	99.55857271845635
28.0	99.53516369595025
29.0	99.53181954987794
30.0	99.53181954987794
31.0	99.52513125773334
32.0	99.51509881951644
33.0	99.49503394308263
34.0	99.48500150486574
35.0	99.46828077450424
36.0	99.45824833628733
37.0	99.44821589807043
38.0	99.44821589807043
39.0	99.43483931378123
40.0	99.42146272949202
41.0	99.41811858341973
42.0	99.41811858341973
43.0	99.41477443734742
44.0	99.40808614520282
45.0	99.39470956091363
46.0	99.36795639233522
47.0	99.3412032237568
48.0	99.3111059091061
49.0	99.29772932481691
50.0	99.26763201016621
51.0	99.21412567300939
